,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
188,45,15,45.0,15.0,342.0,-0.8258476860278079,-0.8078877264806811,0.6562145416959301,-0.16349082195516662,-1.0,0.7459627537191191,-0.9490027182237071,0.9283137507691057,-0.6520087621353207,-1.0,0.14458827270342833,-1.0,0.5804532657431021,-0.5898803976303644,-1.0,0.37538994684069704,-0.6059373493375223,1.0,-0.5933998310354447,0.09091965073160929,-1.0,-1.0,-0.08154855442780268,-0.7778287130828291,1.0,-1.0,-0.6483565923957522,0.5526209386470157,-1.0,0.17364339873494464,-0.3597528155045621,-0.10245802213929117,0.4659502706119819,-0.46745595675913654,0.6699933938241536,0.5937328085690968,0.27012503909545255,1.0,-0.5361166392056895,-0.41643169818374776,1.0,1.0,0.5456408108442772,-1.0,-1.0,1.0,-0.37442596438311077,-0.6123138233851604,-0.39522593236638787,0.6616228053177706
189,43,16,43.0,16.0,351.0,1.0,-0.6884918786951622,-1.0,-0.6456916781770419,-0.6557424690535612,1.0,0.4514317853420317,1.0,-0.07775577623417324,0.4382977947218925,1.0,-0.37956098480095957,-0.5105925348655447,0.38665148210863287,0.7546432401653965,0.6530913694960636,0.20024488331974521,-0.17353225309296005,0.21188449695250816,0.5287877885221689,-0.131687452926542,-0.5055036215213773,1.0,-0.6014036187074032,-0.9979205090536222,-0.1986776521100849,-1.0,0.6988595809117928,-0.26668614891361353,-0.43561340929150705,0.25845126444971855,-1.0,-1.0,-1.0,-1.0,0.9883464155160687,0.8072178485492121,0.10225988796582239,0.30691439694868117,-0.7541775640054387,1.0,-0.9380923859993646,1.0,0.5924357001168955,1.0,0.6153403712493819,-0.8810815861088195,-1.0,-0.1876494975353452,-0.8377613261754844
190,32,17,32.0,17.0,360.0,0.6259851510086878,-0.5473985817829325,-0.6931857262699496,0.12517547122585707,0.12318229852397727,0.27312836355430226,0.9115001075003876,-1.0,1.0,0.4764831337521817,-0.8338448743763431,-1.0,-0.6576524543200757,0.5904733621331928,-0.7114696325619385,0.10966335337828348,0.680813753319042,-0.4881560002190363,-0.1094527834335993,-0.5109273561431198,1.0,0.07188888738220534,-0.3828407660640871,-0.9783797455158489,-1.0,0.6865841796413696,-0.062242923806970996,0.3762183472335004,-0.92743231127029,-1.0,0.10543334452960507,-0.9674123533754103,0.38384574171281627,-1.0,0.0007575647781188355,0.8489820998667501,-0.6045513155035218,0.48880653778951744,0.3321114560962408,0.9735224000310774,1.0,-1.0,-0.6028570675976328,-0.9941160737979515,0.920439309987201,0.4586412806253395,-0.6538783787241879,-0.07943206433370448,0.18533711806144543,0.4923539361101217
191,8,14,8.0,14.0,347.0,0.013500565103218919,-1.0,-0.8964514637816438,0.7379355112433803,-1.0,-0.2505676458401273,0.09972520600505697,-0.779323212106844,-1.0,-0.5924512135409807,0.7485149897665797,-0.9162267086602393,1.0,1.0,-1.0,0.1319679014991989,-0.582111995165702,0.49783162389363067,0.2917766865772329,0.4617640348749945,-0.5387021032271031,0.8015911163862438,-0.7643099985246754,-0.3874099513694109,0.6208123642784171,-0.43999603190536746,0.3788203921492845,0.7060376278519798,0.9408763659455684,0.030670116043936546,0.031776888891589056,-0.3350321676736183,1.0,1.0,-1.0,-0.27170282779977867,-0.38841284859064584,0.8738912759860037,1.0,-0.4766033526328802,0.8838068850430202,-0.1283117137132258,-0.24286012680804442,0.284382144885507,1.0,-1.0,0.7970652034544676,-1.0,-0.5945482159692347,0.8646007391780342
192,42,14,42.0,14.0,345.0,-1.0,-0.496745381586763,0.9615720486369602,-0.9894502873180577,-1.0,0.5658770513170082,-1.0,1.0,-1.0,-0.8600307415740416,0.6871454956832906,-0.14871187989452916,0.8869335059907384,-0.14773729903330912,-1.0,0.13898534636805437,-1.0,1.0,-0.5283974534821236,0.3690925162797384,-1.0,-1.0,-0.7037006605265466,-1.0,0.12282376018416163,-0.8249195493794855,-0.8664237713902112,0.28649834805100804,-1.0,-0.52068945118263,-0.726943256408302,-0.11504946611194705,1.0,-0.2905435426798646,0.9386020668199914,0.5033721316556005,-0.4079818508437205,0.3605277891313061,-1.0,0.47447089477678106,1.0,0.6932571797614777,0.31833975192539743,-1.0,-1.0,0.9806570155306756,-0.5096449146370124,-0.9685641877429946,0.020257610737343876,0.009555434741003177
193,42,16,42.0,16.0,339.0,1.0,-0.0627653362204143,-1.0,0.17668173777132906,-1.0,0.9615163838720227,-0.6664997841521032,1.0,0.688411204202962,0.48084719143560295,1.0,-0.8732462546498362,0.6319620303522526,0.5363471981750978,1.0,0.5255251523443016,0.3602758753585354,-0.5938191108030442,1.0,0.7920631662230035,-1.0,-0.961600593114794,0.9015347678488604,-1.0,-0.2972439378653864,-0.12226130903264384,-0.7165428122945963,0.8210725262569453,-0.7117219484784783,-1.0,0.5450040023196913,-0.857955576278389,-0.07879850283665207,-0.8750651331005788,-1.0,-0.8331667713600178,1.0,-0.034556304044124186,0.36591311472765453,-1.0,1.0,-1.0,1.0,0.31629726301845057,0.3964554911542478,0.42963408869981523,-0.8850683762825045,-0.5969681022526283,-0.10913832678102403,-1.0
194,45,18,45.0,18.0,356.0,-0.13402347675346032,-1.0,0.9016661375895378,-0.9385492863793208,-0.8138674797739823,1.0,0.5371747850719155,0.1195187061501442,0.1585402614663349,-1.0,0.6101422061958532,-1.0,0.297229284210756,-1.0,-1.0,-0.03914796666090614,-0.6989755929006025,1.0,-1.0,-0.8670978576761446,-0.23659449814696165,-0.28583565364571367,0.9849494660693694,-0.011007150281680006,0.6956725493398124,-0.5307062343797553,-0.622969740110731,1.0,-0.2054641603484617,0.4267700746240404,0.6248064455412112,0.4580226176331359,0.870813941548368,-0.9206442578729066,0.6497390972675955,-0.25669620001667326,1.0,1.0,-0.6431002921367958,0.010949798700554902,0.7767427625780262,0.33273152662915395,0.5406326480551349,-0.9880519670014547,1.0,1.0,1.0,-0.9207334964452409,-0.10357967908813037,0.030008171282760454
195,32,16,32.0,16.0,356.0,1.0,-0.8652854455823792,-1.0,0.03161429741037197,0.06897527664169742,-0.4213266831724865,1.0,-0.9316406736930765,0.7563976805766317,0.30518057686180267,-0.6195022945823165,-0.3947423183462092,-0.6886448024643955,-0.27839830728437887,-1.0,1.0,-0.4444724726391054,0.655221560284992,0.09700771531755034,-0.7072745669405271,1.0,0.25852340470822505,-1.0,0.20695841478022392,-1.0,0.6438171670422375,-0.8850995764697503,0.45188229358944054,-1.0,-0.9113231930038811,0.11424839605705894,-0.5066120108238175,0.2628774732212367,-1.0,1.0,1.0,0.035639380837757084,0.7690678944613123,-0.09404516328581286,1.0,0.4960981640050814,-0.78196202834314,-0.17733003289859484,-0.6746605349474073,1.0,0.8226324750394612,0.2393478465302617,0.35228766818853907,-0.562181629672063,0.22574161221371328
196,33,12,33.0,12.0,346.0,-0.28026251465921626,-1.0,1.0,-0.23125408947886805,-0.929491817359348,0.9436630950853012,-1.0,1.0,0.19374745820371453,-0.655600074450652,0.9579607511016155,-0.40599936468147035,-0.20128592064601714,-0.2996105084920879,0.8870251356053305,-0.9237205966093002,-0.4233831401467464,-0.6363879611359652,-0.3622793168379657,-1.0,0.5992226684358359,0.9102435592425238,1.0,-1.0,0.9895159954381578,-0.2973206305280347,-1.0,-0.9799741575376227,-0.630473238944269,-1.0,0.38636399903325613,-1.0,-1.0,0.14675966389447442,-0.6238711344258512,0.8450770397155122,-0.4633242271576634,-0.9400363763552012,-1.0,-0.8768321549053514,0.6302615397519373,-0.3941707224885077,1.0,0.17227472051178253,1.0,0.3602656694672516,-0.7511400441342733,0.11192300652316095,-1.0,0.37756285997986616
197,44,17,44.0,17.0,357.0,0.13138788555236702,0.44220180180134094,-0.2159004483497754,-0.538480937010285,-0.49319759732903196,1.0,-0.029953677340870538,-0.5386561425532064,0.6564397595723543,-0.663854719656129,1.0,-1.0,-0.10723093731179723,-0.560959659591098,-0.010519491838770323,1.0,-1.0,1.0,-0.04360081467018767,0.8773838940147637,-1.0,0.7180438414808729,-0.45445950408586255,-0.07368021796185587,0.4280749692591821,-1.0,1.0,-0.13664945152968588,0.16505131677018875,0.48170136036550865,1.0,0.20225762489569354,0.2296436501500334,-0.08121628872790805,0.6613512344392476,0.6620553834561649,0.4493051141128468,0.5762041158583463,-0.05282017963090013,-1.0,0.47198156747888653,0.5936206858664346,1.0,-0.8961935434105766,0.8433810246041893,0.1491748240846769,-0.4781018498645675,-1.0,0.2102279480547847,-0.38032172230815997
198,22,11,22.0,11.0,350.0,0.281245429609709,-0.16904856531992735,0.47496125607501216,-1.0,-0.5409099346418296,1.0,-0.7353505043406998,-0.13960789170029553,-1.0,0.9718009001824965,0.14441016430790132,-0.29265345433611334,-0.17331643969506116,0.6701854827456679,-0.3426959922656695,0.46524334309433757,-0.7015774660367098,0.608831143095691,0.5428650442140878,-0.05057209492522009,0.4392987590593667,-0.2682008205447979,0.7395474317746532,-1.0,-0.871437983918253,-0.9623506506393251,-1.0,0.6898848466273381,-1.0,-0.5047741395020037,0.22047222018194457,-0.8801617881191924,0.9469696350485745,0.6566832283325176,1.0,1.0,-1.0,-1.0,-0.987448663027011,-1.0,-1.0,-0.5030405932558343,0.7715347576794531,0.44198800686347417,-0.2100181485748634,1.0,-1.0,-0.8809217932863537,-0.45878125367367717,-1.0
199,39,18,39.0,18.0,339.0,0.5576128915292251,0.6534616272519265,1.0,-1.0,-1.0,1.0,-0.5024781295415541,1.0,-0.20837424270030747,-1.0,0.5926275529466173,-0.970149771848885,0.15555082031196343,-0.37209904656117637,-0.5701746070868206,-0.25286855244417383,0.0765730196568184,0.5616499123949998,-1.0,-0.5943690246168833,0.23788856294878274,-0.9608660946371882,1.0,0.3100189579605105,0.9855597732545546,-1.0,-0.21488961382402466,1.0,-0.2177508085465102,1.0,0.029714742201137623,0.6548137068381384,0.10320684290411236,-1.0,1.0,-0.7589111616454993,0.8192848750930111,0.6825082700375112,-0.523858854391777,1.0,-0.2930238114871739,0.5380895188492751,-0.010562157051184129,-0.42484514577660504,0.6976781636239557,1.0,0.7398009178800544,1.0,0.9170861258557851,0.41819666189453475
200,46,19,46.0,19.0,354.0,0.5102799681878218,-1.0,0.7253395471108698,0.16079593156269642,-1.0,1.0,0.5772960210244804,1.0,-0.9717256307974536,0.09784487267320564,0.4681014471494485,1.0,-1.0,1.0,-0.9675344521871384,1.0,-0.038805007094129595,-1.0,0.2330782045489072,0.17463615869827392,0.01913074400082615,0.5447436209664621,-0.166919885720088,-0.44894729767821284,-0.5199464479067208,0.8851955396220655,1.0,1.0,0.3248721805056818,0.05442361261800699,0.3313779744447939,0.7966361458257118,1.0,0.17608742583533937,0.29776587662134063,0.045036358279228986,-1.0,-0.020780091591103333,-0.5875537849818319,1.0,1.0,0.8009301463764535,-0.9829049113508389,0.5267903908090585,-0.6656453638554864,-1.0,0.0782302602713496,0.03441324621248337,-0.4691758832946716,-0.31166710787244617
201,7,13,7.0,13.0,357.0,0.5933494936286524,-1.0,0.11218565150684534,1.0,-1.0,0.5012766903080942,-0.19705092714411843,-1.0,-1.0,-0.4117347457106825,-0.7027301171770932,-0.8334922087747166,1.0,-0.03353878472628202,-0.7502121715581491,1.0,-0.29401386433493193,0.2481566282227758,0.37293777532367256,-0.24372265752634314,-1.0,0.23543758210798094,0.0842086786960532,-0.3697584423083593,0.5414023435985059,-0.31565317614999844,-0.08810765834125335,-0.12044096030953502,1.0,-0.7253217581323373,0.18282130333486613,-0.41137937020031823,0.3060379368174701,1.0,-1.0,0.02928164630091712,-0.3264959965145373,0.2915412162509433,0.9680385752872607,-0.7836154709578569,0.7902427156990226,-1.0,0.20418971109905226,0.2442107217244731,1.0,-0.14189081090599798,-0.7761378945865616,-0.5240523482354965,1.0,-0.09184239739841338
202,32,19,32.0,19.0,361.0,0.24170629859900333,0.49794297424771816,0.3712445819041995,0.45655782985157867,-0.5787893935031052,0.8785085760728183,1.0,-1.0,0.7446513220635651,-0.7822322757587814,1.0,0.4439509446365637,-0.8860760357355726,0.2633307645651918,-1.0,0.26163134876247274,-0.12348610313988029,0.1375061229643617,-0.022515454377617733,-0.9169195525052429,1.0,0.23049014921831334,-1.0,0.25081023690335896,-0.5476199895909181,-0.39279673607092624,-1.0,-0.38784715274135084,0.04762885009387563,-0.3431790855006111,1.0,-1.0,1.0,-0.3546982585957964,0.45828373152035506,0.8916981832634691,0.24899918987449193,0.1192004657413418,0.31472072952075414,-0.9223630661215333,1.0,-0.25743729489357925,-0.3322317990706922,0.5406722375680315,0.565472635419622,0.7589894925554714,-0.22609061271955422,0.4289263735099561,0.4692562504838165,1.0
203,43,18,43.0,18.0,363.0,0.8256716113473055,-0.8972881536203224,-1.0,-0.5671896412706066,-1.0,1.0,-0.6175070841626806,0.6693907912048193,-0.4846735852468653,0.17414909248583155,-0.014492919599980919,-0.47538564594892396,1.0,0.15505873679060403,0.5085924137627786,0.7256888917918667,0.6408921189758912,-1.0,0.16472440105273878,-0.30808991434598193,-0.3967780905562407,-1.0,0.8074190739081321,0.4635532848124567,0.19410233113527103,0.3641832880849177,-1.0,1.0,-1.0,-0.8660333549578679,0.8710327521011241,-0.31189309495930095,-1.0,-0.577553368509096,-0.7609726184840064,0.13544611300525417,-0.029059492295973377,1.0,-0.12414459861633353,-0.009500045190926731,0.5405170028654489,-1.0,1.0,0.6834355255513853,0.6970777867262925,1.0,0.8162374003504909,1.0,0.5155797829046999,-0.6845419455644208
204,32,18,32.0,18.0,355.0,0.9063133316866531,0.7387730380761618,-0.4451340856804944,0.23225560778410942,-1.0,1.0,0.45576609430538273,0.09998576959317962,0.4117557033625113,-0.4563597992958449,0.1199250285726493,-0.026458769886541167,-1.0,0.4311171381634652,-1.0,-0.42806662890967717,1.0,-1.0,-0.019652818288869278,0.016282885682534026,0.08992852728524425,-1.0,-0.41391216401826536,-0.47652373963725747,-0.2424223058250401,-1.0,-0.725498525583286,-1.0,-1.0,-1.0,1.0,-0.5324630835414725,0.884469894857812,-0.9474546222918896,0.37288754192938206,-0.8774770496478366,-0.4652968343095182,-0.4765553419176892,-0.7052957067266783,-0.270559482020609,0.9944209599302785,-1.0,0.22943978868910753,0.9883300048829503,0.19768555327216386,1.0,-0.795252485550767,0.6011900192334476,0.7155993566509775,0.4910518757339472
205,49,19,49.0,19.0,358.0,-0.5729523098698004,1.0,0.4221387624101829,-0.16307261544346796,-0.4402423360406833,0.37466915105337417,0.6435054014655718,1.0,-0.9245593709447129,-0.20234140215403018,0.8414843577657747,0.7211786067412034,0.1418816872817964,-0.7184330462367593,0.9936712696113836,1.0,0.7031523073998889,1.0,0.43324185963743006,0.5833081650191072,0.8454471595223751,0.43131257639214415,0.5836721350338708,0.18662764755307953,0.4243558755590165,-0.24038687109284734,1.0,-0.14731107401992694,-0.5986880792473316,-0.5364406430836546,-1.0,-0.46454702222959343,-0.34658005610783277,-1.0,1.0,-0.16983408839812197,1.0,-0.10045465696566211,-0.3297861700869873,-0.5299333821383462,-0.8323891962962076,-0.20587046819798094,-1.0,0.5185465560223412,0.01134735926483077,1.0,-0.07177700355010652,0.1381746826931725,-1.0,-1.0
206,15,12,15.0,12.0,-1.0,-0.14167380227612936,-0.49345068899148725,-0.8196185850138811,-1.0,-1.0,0.35272966900991776,0.041480785718143245,-0.1892434792679412,-1.0,-0.5864745096875674,0.4295680812297311,-0.3680362590259613,0.8671867210244282,-0.5412464551360557,-1.0,-0.5256544033964701,-0.4016183399198345,0.394815947473957,1.0,-0.6632632472560444,0.760660209127003,-1.0,1.0,-1.0,0.8183391873588506,-0.42918370531881067,-0.09337952010729952,0.48270089601607113,-1.0,-0.20421711853789065,0.45162123334040577,-0.9236557462581866,-0.2631258383868126,0.4052196541385665,-0.7873418005112247,1.0,-1.0,-1.0,1.0,-0.5163545934363578,-1.0,0.5186306334345776,0.6854023702283563,-0.48008907452951144,-1.0,1.0,-0.8848412417376403,-0.43982772657163716,-1.0,-0.9539606770626798
207,38,16,38.0,16.0,332.0,-0.8919079465691242,0.1620766095379914,0.21697423795598014,-0.4296640927133756,-0.8756708639751822,1.0,-0.82017184793847,1.0,-0.3365353819665782,-0.9309536658346309,-0.18306442288262859,-0.6890786079860667,0.48875008574650236,-1.0,-0.04350614803730646,-1.0,-1.0,-0.520045415280269,-0.6149505801325297,-0.820240095509981,-0.216907555278888,-0.2668553965570448,0.6430805534889279,-1.0,0.493742209929397,-1.0,1.0,1.0,-1.0,0.9400542660219232,-0.4411800567222525,0.4184787112830002,0.5840390649606025,-1.0,1.0,0.08403186587493783,0.8901279215689417,0.9742043000466866,-0.24065488316025174,0.5549377588774489,0.9020704377329772,0.14857265173646117,1.0,-0.5093308458467357,1.0,1.0,0.4533980064097936,0.8699964862117953,1.0,1.0
208,45,19,45.0,19.0,370.0,0.7823689212291084,-0.7278694048205083,-0.30431133885484096,-0.056483219185205796,-1.0,0.9698372904798691,0.1322201188671691,0.8798983855538313,-0.5490262911395624,0.18003825505210866,0.5631501560706869,0.732845356452254,-0.649295184907999,1.0,-0.36265633286092214,0.5417435243759632,0.5646576576944193,-1.0,0.7286861767168393,-0.1704065189500793,0.9593465538822766,0.46669949146604284,-0.1187147205157616,-1.0,-0.8159991361450243,1.0,1.0,1.0,-0.3179195535427146,-0.05123024025162615,0.9679321855423639,0.34497267897294903,1.0,0.174938737404492,0.37008120435067976,0.127460469291367,-0.9887154589147551,-0.35862083420151397,-0.4203155101191253,0.4612071176631866,1.0,1.0,-0.039011305140260744,0.5756156602040463,-0.720090045407958,-1.0,-0.4567652361733382,0.41200597666498784,-0.26009108365156347,0.1041189227807956
209,46,17,46.0,17.0,359.0,-0.8135159644666065,-1.0,0.2531413742568529,-1.0,-1.0,-0.11210723971590636,-1.0,1.0,-1.0,-0.26734558008898035,0.11426700392187272,0.16146217886767927,0.36947818511746106,-0.600929700797472,-1.0,-0.11437503552106165,-1.0,0.560994910615343,-0.4564929472309803,0.2411420746732359,0.14229912236854309,-1.0,-0.2154105778817499,0.21310547703045496,0.13812108018365268,-0.7193515341042267,0.6724830898968557,-0.3023725983238005,-0.4564814446406923,0.7388991072032077,0.04021325043916879,0.4871425919675754,1.0,-0.936715431086046,0.21085334746888662,-1.0,-0.6593130413141128,0.4902860406491475,-0.6174669154841885,-0.1688581416603383,0.304916984034763,-0.7982433131396801,1.0,-0.07496413677698832,1.0,1.0,1.0,1.0,1.0,1.0
210,43,13,43.0,13.0,340.0,-0.7948683840107355,-1.0,-0.09139087123738891,-0.623277758674494,-0.8048540892800587,-0.8366205445022767,-1.0,1.0,-1.0,-0.5547914999770761,-1.0,-1.0,0.4119384513029598,-0.5974452214107977,-0.6561932730806253,0.4920750520216461,-1.0,0.8982434177650218,-1.0,-1.0,-0.9631092739102438,-1.0,0.014140028408367034,-0.3130804229748956,0.5802062619096102,-0.3294301242274805,-1.0,0.016623386676451246,-0.4010241622407204,-0.2260709076396674,1.0,0.4733624974607889,0.16187740693430763,-1.0,0.6553877280122747,-0.18835723918260364,0.5296329826315986,0.1109664727858381,-0.8735232064403198,-1.0,0.9063443643986192,0.24104012375348316,0.7353642295271399,-0.7526469558329002,-1.0,0.2994848287763633,-0.9518953139106846,0.1393892443550968,-1.0,0.7109554013979515
211,19,17,19.0,17.0,352.0,-0.09328153254130589,0.2760266719387689,0.310007635128281,0.32963290384785493,1.0,0.8443187801431479,-1.0,-0.6072645807707311,-0.21990639176312507,-1.0,-0.5618881622646246,1.0,-0.05338480527607903,-1.0,-0.05757666867176692,-0.7350556963720994,0.8466626919404161,-1.0,0.4705476999115301,0.8429405391633897,-1.0,0.3920326462155591,1.0,-1.0,0.11673372130437215,-0.5384437473969363,-0.7447776679683613,-1.0,0.7807868701052318,-0.16422171550081233,-0.6302087071203542,-0.2543719403633063,1.0,-0.13486431461054232,-0.6553880875724194,0.16790577063268836,1.0,1.0,0.4649163729814676,-0.2458862671219264,1.0,-0.5207946531176297,-1.0,-0.9402690390933803,-0.09069436053031649,0.36553828123394855,-0.42270828939275845,-0.5375020770913191,-0.2004669345419955,-0.21811631067785486
212,44,19,44.0,19.0,371.0,0.8817383228791134,-0.768036937361574,-1.0,-0.048760237748335156,-0.7936169949501795,0.7972793547714125,0.3227638108056438,-1.0,0.4931557394300732,-0.24288978580500056,0.6823624163664285,0.12755343570006877,-0.33419738755234946,-1.0,-0.9092103941835107,0.9616741460672553,-0.5528052082393367,-1.0,-0.26456786834249774,-0.7952283772158432,1.0,0.4623955009590301,-0.09886187034876998,0.5196819347585478,0.39318272037342283,-0.61318255744167,-0.8764284322288308,-0.43440315751247016,-0.35310650266011123,-0.2924324461882427,1.0,-0.006751765806491505,-0.09521553035933042,-0.9033376414212768,1.0,0.965898630617336,-1.0,0.4838786557072422,0.4905619806425549,1.0,0.1615505263932836,-0.7346344746482367,0.8083117194955922,0.11782736593766603,1.0,1.0,-0.1520815449576687,-0.15867680232161518,-0.7435951200061186,-1.0
