,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
131,10,1,10.0,1.0,-1.0,0.5906058179140958,-0.9380763393862896,-1.0,-0.8657048172548253,0.9629889243499632,0.10604408049711425,0.5513016022661549,-1.0,-0.18448758740623186,-1.0,0.0670968950242717,-0.663856172985142,-0.866301001941859,0.17799976602595757,0.8104539991243879,0.14622012664391937,0.17394420749009404,0.6364214106997377,-0.5773494003922082,0.5261142828588548,1.0,-1.0,0.8393597316427202,-0.6271691680239633,-1.0,0.07367544266191428,-0.5813975165524099,0.8965763342783801,-0.5715266273598376,-1.0,0.5824303406302642,-0.30583871617006175,0.8965864121512299,-0.4141887028136052,-1.0,0.7282677309704063,-0.4857914226706692,-0.020279259519712323,-0.22984472799646313,-0.5499010265859053,0.4144972711714644,-0.7833225485824461,-0.42834183889376554,1.0,1.0,0.4375589531787756,-1.0,-0.5005478184444091,1.0,0.9249661858948965
132,46,0,46.0,0.0,356.0,-0.135173315412491,0.3058760062351864,0.5103445343746836,-0.46125198482724467,-0.49285960030909837,-0.477051270965724,1.0,-0.7051515584243383,0.9127195557982971,-0.40785185879143876,-0.080618815178578,1.0,-1.0,-0.8662824005626174,0.02687977035005193,0.6420252363869463,0.9201695928135333,0.13095264400388174,-1.0,-0.5396139006297259,0.20159572119427882,1.0,1.0,-0.6778910488219083,-0.09429485547510855,1.0,0.454600353978855,-0.5819100190069588,-0.03222651189741213,-1.0,-1.0,0.1615984060476221,1.0,-0.4231763065583911,0.3207175543252875,0.25944803492225776,1.0,0.6104940148848563,0.45668405351586877,-0.8689321396422052,1.0,1.0,0.9386390997324006,1.0,1.0,1.0,0.4933226348948439,-0.10518868485290694,1.0,-1.0
133,46,6,46.0,6.0,371.0,1.0,-0.49301022829450664,-0.45458614809426057,1.0,1.0,1.0,1.0,-1.0,-0.03298881919339014,0.44191186592400483,0.06827363669431141,0.2802192966453453,1.0,-0.168687999535564,-0.9433130524360702,1.0,0.3427590288025867,-0.4529048632007727,-0.752320440397648,0.16044994790828965,0.5520292082772054,-0.6219430454863013,-0.805289560243578,1.0,0.1455547715725108,1.0,1.0,-1.0,-0.6526632178166976,0.5918376216900112,0.15218504484873874,-1.0,0.2954663587529324,-0.32452093963289746,0.2760568806954753,0.5292462611516835,0.9309843650392016,-1.0,-0.5296756448923975,-0.004707751937624516,0.7890808466329308,-0.08634538392963556,0.7865577297516717,1.0,0.4334673958006643,-0.3288501572968776,-0.10069151590278819,1.0,0.7965070747332026,1.0
134,20,2,20.0,2.0,-1.0,0.9218782748201734,-0.8307987950164057,-0.33413107991138946,-0.7425019989109246,1.0,0.01512381814319752,0.825958288133281,-1.0,0.4931212056243135,-0.08469274124097281,0.4433990315028442,-1.0,-0.16259190311904648,0.9299947419468144,1.0,-0.2728831901888318,-0.25373567188413804,1.0,0.18992106844230394,0.9992836819055873,1.0,-1.0,0.9643862948143211,-0.5543559970275538,-0.9131156289910234,1.0,-0.8944406118575527,-0.4137668625203741,-0.9104773219353671,-1.0,0.4664125122518548,-0.33737844514513604,1.0,-0.87675814107377,-0.7536352752841401,0.011267037642510858,-1.0,0.4131668476625999,-1.0,-0.7222479376277178,0.7666597891644327,0.6450128710716315,-0.8786713916903085,1.0,0.6923644303696004,0.8418295454717687,-1.0,-0.05959252564566819,1.0,-1.0
135,30,3,30.0,3.0,-1.0,0.35436898882743345,-1.0,-0.3219310608558766,-0.299063344401708,1.0,0.700741577540456,1.0,-1.0,0.021545032190645574,-1.0,0.4999320551491938,-0.5985374081684331,-0.03743816720667694,-0.9304896509452081,-0.47680419730178947,-0.4980432763823245,-0.9952475297103143,0.8479058831531378,-0.12089884648198701,0.8653617203269344,1.0,0.6810039523909606,0.27154774892427774,-0.5509424494923909,0.3530178196812819,0.27314208476887747,-0.35962607661087875,0.8681053346855799,-0.5206249167979634,-1.0,0.27148892720201656,-1.0,0.8203947301861185,-0.8776920544825935,-1.0,1.0,0.3079436850722427,0.8072961345230893,-1.0,0.6367896028394133,0.0797716649069976,-0.6753062681212951,0.05665663628847373,0.5981878642919712,1.0,-1.0,-1.0,-1.0,1.0,0.4311244769488641
136,37,2,37.0,2.0,352.0,1.0,-0.8267279541200006,1.0,-1.0,0.7329460716594991,0.6682018731604161,0.05922582149921293,-0.9141080084099474,-1.0,-1.0,1.0,0.5338862938772514,0.985554394881997,1.0,0.7268268087776644,0.15695485575806933,-0.4478170890954998,1.0,-0.11482613426409741,-1.0,-0.8600071331993611,0.8482788802370532,0.7880642840148646,-0.944903811582725,0.2773069611798966,0.8106622735673179,-1.0,1.0,-1.0,0.41335897187845894,1.0,0.17662861047384437,-1.0,-0.8737651594776914,0.10304307946401875,0.11750003186137217,0.7675621250259098,-1.0,-0.3107931197864206,-0.4866620451235458,-1.0,0.27621350495473884,0.11053657591576668,-1.0,1.0,0.9268596135629305,0.10720262004137526,0.4697028317210429,0.39967247359224206,-0.0036161279099896637
137,48,2,48.0,2.0,351.0,-0.3836663079370204,1.0,0.6332232143437801,-0.18120973860187906,1.0,-0.20350251080760454,0.4755430031174249,-0.09720763828961976,0.1680422468670667,-0.9933607211244286,1.0,0.4289726334491544,-0.9927477441822656,-1.0,-0.3869412678200478,0.8350225968817986,-0.727318507133089,-0.9648585123301416,-0.42150044503210116,-0.9037533818519953,-0.8961919284497306,1.0,1.0,-1.0,-0.04388993589540269,0.4397570208709328,0.14912875721583507,0.40572170177500705,-0.7863074233560441,-1.0,-0.636495624525322,0.646369652258783,0.5535960298906087,1.0,0.36937903679814027,0.04107690858650309,-1.0,0.9084874627652423,-0.8819209449503256,-0.8389064301595878,-0.48695214016389665,1.0,0.18523412879564582,-1.0,1.0,-0.42978885917232135,-1.0,1.0,-0.8258199014318136,0.30164999791735375
138,48,6,48.0,6.0,-1.0,0.734727618983998,-0.28786008395644647,0.6464675935527775,-1.0,0.6840495370096673,0.7222743784949512,1.0,-0.5757975707595362,-0.16486626677009447,0.0024122720041804685,1.0,1.0,-0.7928301528140411,0.6547876394253798,-0.43823001863732913,0.9120972296994262,-0.6010298751445845,0.3201499202630071,-1.0,0.42500937813673983,-0.06871658290045901,0.7611171357560136,0.3586858915909409,-1.0,0.29877946285594303,0.9610424507926554,-0.574356685024032,0.5893469453932382,-0.3863694933971632,-0.9330541341639877,1.0,1.0,-0.5246691661425295,1.0,-0.19571681298695714,0.10676559535550456,-0.6012147314574022,0.7765741512136531,-1.0,-0.5296570699833776,-0.4235572882573568,1.0,0.7155230675639584,-1.0,0.06413259601912435,0.3662224641991842,0.22184344042472015,-0.0883659209633385,-1.0,-1.0
139,36,5,36.0,5.0,362.0,0.4941179227056429,-1.0,-1.0,-1.0,-0.3795800866744429,0.3248905155285699,0.6816783269221496,-0.9391016753398794,-1.0,-1.0,0.926263577223156,0.7861675488278098,-0.16288723476832692,-0.14902541594640573,0.11585950977935072,0.9479004879214441,-0.2761034713713004,1.0,-0.3400896631279103,-0.6376819547557068,0.20134752333844652,1.0,-0.8995720975613768,-0.9835798147697905,-0.24660022540512178,0.34683820841997876,-1.0,0.659896807417692,-1.0,-1.0,1.0,1.0,0.5154916662732822,0.6957383750037216,0.6343763136932015,0.9603550468177593,-1.0,-1.0,0.1390212782278022,-1.0,0.14716723876014165,1.0,0.029693334552585493,-0.8687974483988542,0.3647664058695267,0.4472580423202334,-0.9289163023349467,0.9803626108585796,-1.0,-0.034901469234038585
140,47,1,47.0,1.0,355.0,-0.7461780599878727,1.0,1.0,0.6437304439452346,-0.5721190202710111,-0.15671834609896834,1.0,-1.0,0.6921773320337736,-1.0,0.15811088034339593,0.5492633541087404,-0.4727971404956798,-0.8419650283697339,-0.18573103903323734,1.0,0.7930312354953533,0.13664268916169897,-1.0,-0.013710076198152066,0.010605935196356775,1.0,0.44305853035352505,-0.8636086418039906,-0.4911739329193175,0.44023000250260946,0.6598470503351666,0.08593677405611394,0.7134545796349699,-1.0,-0.8122115785958526,1.0,1.0,-1.0,1.0,0.264028185413426,0.7229721923379506,0.735407810309874,0.37958276498852295,-0.8267965146470213,1.0,0.506618952750155,0.4894206697675205,1.0,0.8561703982816881,0.4804761845865999,1.0,-0.4723640926353275,1.0,-1.0
141,38,5,38.0,5.0,-1.0,0.8432291452737228,0.4448986210777052,1.0,-0.5934464081811188,0.511173286644489,0.08259950108860892,1.0,0.07111486034797099,-1.0,0.8439185144622243,0.7589247046968148,1.0,-0.5993235079946992,0.07317959707595276,0.11781035912048912,1.0,-0.13338881741414993,0.38600469477066346,-1.0,-0.7524513877573418,-0.5814217924624832,0.793358444114382,0.24159540462688156,-0.9320859475682154,1.0,0.02568245175934547,-0.930377436663435,1.0,-0.10173929023684081,-0.7535917867937758,1.0,1.0,-1.0,-0.8454389566379453,-0.04690132689323587,0.8273280284662217,-0.29971889780671457,0.2983789982200586,-1.0,-0.6513522766435229,-1.0,1.0,-0.5485630744082153,-0.9299779486874721,0.38612499311416437,-0.023904221917273483,-0.6582820738914954,0.42342084866522167,-0.9062149390654525,-0.5682925742247074
142,3,2,3.0,2.0,-1.0,0.14104310384488805,-0.09101864363769607,0.26076352250006285,-0.08817285296673857,-0.2761099180578477,0.03282876870626161,1.0,-0.6716875228620331,-1.0,-0.24500823611101308,0.722372800135393,-1.0,1.0,-1.0,-0.9414033571035914,-0.4526288542493856,-0.3337326966655391,-0.3033921634643137,0.2851967353343928,-0.7391079295514318,1.0,0.6870618161401929,1.0,-1.0,-0.200009731341286,1.0,-0.8085217248355607,0.9483937526624316,-1.0,-0.665817381416944,1.0,-0.2967597392759437,0.8594542918990278,-0.6794848121655581,-0.9374761585807332,1.0,-0.4578824539323085,0.3128022899476735,-0.4879205495247836,-0.3769191118069075,-0.6164268806894752,-0.8840694468801482,-0.8346804726767103,1.0,1.0,-0.3260065192136402,-0.23299526453275232,-1.0,1.0,0.6046684072155526
143,1,1,1.0,1.0,-1.0,0.4294324442590731,-1.0,-0.35945025287830246,-0.49589054846746494,1.0,0.246942871713519,1.0,-1.0,0.7611924167702786,0.317583965702837,0.6547007715675757,-1.0,-0.6685599629017438,-0.6445692224834945,0.9676246337022751,-0.8058283319441588,0.6104712310260776,1.0,0.7127038397751837,0.37685612697741155,0.49419620692275856,-0.7463808165430742,0.8217936848622969,-0.8422969023716074,-1.0,0.9594794495340865,-1.0,0.648891297570136,-0.7600654418598386,-1.0,1.0,-0.701526390938134,0.07731331640173661,-1.0,-0.9409917289162916,1.0,-1.0,0.3176816471285383,-0.46590589424228007,-0.6800201577741593,0.42344995870935415,-0.8414398894173367,-0.5723647080297888,-0.14813338731957437,0.768869151949922,-0.4638697847574885,-0.805829271110387,1.0,0.8923838737063313,-0.4217560277479074
144,41,6,41.0,6.0,-1.0,1.0,-0.526425981543942,0.4951657205285867,0.5668933357443257,-0.19325357740376614,1.0,0.8633268658544214,-1.0,0.5438523825061412,-0.10283427001692216,0.29097993678713663,0.9769690333783406,1.0,0.46729914118574756,-1.0,0.55899825826097,0.7795367315708586,-1.0,1.0,0.09810192645786114,-0.34960703973627,-0.030617572970271928,1.0,1.0,-1.0,1.0,1.0,-0.3911873072706569,-1.0,-0.089441065974807,1.0,0.03462763555131615,0.15951625310347256,0.733784431723455,0.5788560588463296,0.3248425806416976,1.0,-0.15212076173267497,-0.2818426459874155,-0.2571150727891662,0.7852113318643833,0.4083622775165894,0.6124210122822275,1.0,-0.1086415133423671,0.8319213170646499,0.7560568809650019,-0.27315627824961003,-0.33461627059662097,-0.010715665550824607
145,26,5,26.0,5.0,-1.0,1.0,-0.5381342783864456,-0.13247694566402957,-1.0,1.0,0.4692306744004826,1.0,-0.24326387078029452,-1.0,0.26529557117885755,1.0,1.0,-1.0,-0.14065941898935713,0.5557707313798487,0.5950933236741998,-1.0,0.4908275607366317,-1.0,-0.7892086493524336,-0.01975923859243293,0.8150640575099966,-0.21610624260139227,-0.796456835546117,-0.19419891489878932,1.0,-1.0,0.8472144368837307,-0.7561504716711827,-0.9336743697034042,1.0,0.5954418288296612,-0.433350888429363,0.45117238939922577,0.8222166744600228,0.9855924443529867,-0.6702772486797781,0.08286535611774232,-1.0,-0.9835469684177764,-0.2664192515600305,1.0,0.25186657023840553,-1.0,1.0,0.05775657215236257,-0.7437170717976955,0.7692001991223172,-0.7800033095605566,-0.5322518895240655
146,49,4,49.0,4.0,342.0,0.5218165339324367,-0.31076968877262845,0.797824783793715,-1.0,0.3894343066542804,1.0,1.0,-1.0,-0.7651137178708998,0.4252282574576985,0.45462950350729103,-0.039495291897505114,0.9916814789776296,-0.23954283741514076,1.0,0.8926970479442083,-0.38507059902319923,0.522144129795745,0.4330418951146608,-1.0,-0.47584399654732856,0.4108097580045604,0.417729031013385,-1.0,0.8867657078385048,-0.6303619062051659,-0.9321552598937206,0.5152530689370637,-1.0,-1.0,-0.9097145057420459,1.0,0.04384828887235481,-0.5820404488174967,0.19783448218317395,1.0,-0.14195305037428485,-0.42753860954605505,0.34688374134187194,-1.0,-0.6049613223249094,1.0,1.0,-1.0,-0.005448557758682984,0.4707164683026753,-1.0,1.0,-0.8953599742921535,-0.9074468731184273
147,25,5,25.0,5.0,-1.0,0.7288105669576204,-0.41756436850656836,-0.25746520149129,-0.2870924032898855,0.8870793255563633,0.6774918291274695,1.0,0.503559764903462,-0.8367951081091599,-0.1333018254406071,1.0,0.3785642167865867,-1.0,-0.1270641205427964,0.4717064344269679,0.621117908507911,-0.8583846666592281,0.7551281752760899,-1.0,-1.0,-0.09809065078622259,1.0,-0.39941429401504525,-1.0,-0.18668716273683617,0.7208033237902638,-0.7524968659739166,1.0,-0.32652486869720504,-0.4070453841528475,1.0,0.9997151536282216,-1.0,1.0,0.3575938435579595,1.0,-0.9403332963505426,-0.09912753453376613,-1.0,-0.7314817212348106,0.22016041560794697,1.0,0.5270049745936665,-1.0,1.0,0.7094835891235372,-1.0,-0.2498614494521476,-1.0,-0.8157879767701425
148,2,1,2.0,1.0,-1.0,0.4232317781539251,-0.9893703101881849,0.05408020752677528,-1.0,-1.0,1.0,-1.0,0.6388986582444198,-0.5413567780877818,-1.0,-0.21617493892974093,0.06837067259293322,-0.6564799984532041,0.01852221153389555,0.4808184701398417,1.0,0.21482020730538545,1.0,-0.43634546397042695,-0.5377908933757001,1.0,-1.0,1.0,-0.6851672283747673,-1.0,0.36030322061771003,-0.012992196046078597,1.0,-1.0,-1.0,-1.0,-0.6444436135037447,-0.4629931954922032,-0.8529310332344803,0.6134825247486093,0.10945219004131329,-0.791199018270037,0.9691268970892992,-1.0,-1.0,-0.873801251099936,-0.17404489587172262,0.9245979473420087,0.4346210013926178,1.0,0.6700133091823348,-0.8510716471514633,0.9702800643081753,-1.0,-1.0
149,28,4,28.0,4.0,343.0,-0.10934911907409073,-1.0,0.3261882397976642,-0.7913837451948125,0.5903169960404383,1.0,1.0,-0.9379559896545917,-0.6068391671655593,0.30592835400515817,1.0,0.9785954662627687,-0.2813403512179209,0.12543561552252774,0.17657311154141903,0.37969931367185117,-0.6515649466201128,0.9222812153478606,-0.48081427614973593,-1.0,-0.35593103608625476,0.5470732959864771,-0.04125636897732726,-0.9822574287206856,0.3508482586184461,0.4151262560245723,-1.0,0.7606385534982055,-1.0,-1.0,0.18448671122396398,1.0,0.3982059034148645,0.019714496986449337,0.3291728640930386,0.7941229681209154,-0.4863708160387724,-0.5549399618828517,-1.0,-0.9953327092839896,-0.8600186577849898,1.0,0.6011882065678386,-1.0,0.7600363229154887,0.4695815793419017,-0.6525334739659201,0.703229408616291,-1.0,-0.6897763536794221
150,26,2,26.0,2.0,-1.0,1.0,-0.4648920326484543,1.0,-1.0,0.9768887601478857,1.0,-0.12058221061040136,-0.16674642689977304,1.0,0.9451695132084899,0.16601310675589315,-0.32881265957466366,-0.4998819370111178,0.03716822465123859,0.8436334548035583,1.0,-0.37349191245264385,-0.5705837068582607,-0.05887709528808677,-0.8571258630238756,-1.0,1.0,-0.0974764950833063,-0.4995964684662705,0.9400659722936742,1.0,-0.9475117938486864,0.6518715740317695,-0.750154053577824,-1.0,-0.03061163485448204,0.9714713977575388,-1.0,-1.0,-0.554817944308303,0.7335308104619559,-1.0,-0.11282474127549258,-0.8238342815149509,-0.6908142060187755,-0.7729578473625144,1.0,0.9775700224977172,-0.8312288133189546,0.9817527060058184,0.2775668019521246,-1.0,1.0,-0.7746528402894657,-1.0
151,48,1,48.0,1.0,-1.0,-0.8369034506243301,1.0,0.09501179912719515,-0.45027167363911613,0.33433070036051715,0.852395092165696,-0.48572061697269153,-0.14067202230419706,0.012617543972111806,0.27438318028106173,-0.04178841652682702,0.5974633640275824,-0.2937503880167487,-1.0,0.3070425151891735,0.5335722004787331,0.2968445460070979,-0.25091658330732947,-0.425798458665922,-1.0,-0.6586963421720768,0.3747088962116555,-0.11264569006774577,-1.0,0.9043618644311953,0.4873742110773758,-0.14458800691095852,-0.5389669395386382,-0.5662805902278635,-0.7003512906031792,0.9183229877325313,0.13682377820188746,-1.0,-0.46271146711977773,-0.32210835017887,0.5150589848799173,-1.0,0.897125274081665,-0.9274403102058606,-0.5547963821800788,-0.19709364142481356,1.0,-0.2999427493400788,-0.2159427984514407,1.0,-0.6436936586260802,-1.0,-0.7557402766893135,-0.7687813234671568,0.6891425326519983
152,38,3,38.0,3.0,346.0,0.21039939974241023,-1.0,-0.24315307017088583,-1.0,0.22809174444475827,1.0,0.7100020616271259,-1.0,-0.6299286076195253,0.3065788734952377,0.80395406826475,0.988691074090668,-0.11935828164250423,0.33328499117403765,-0.14579383946468422,-0.24573777437539535,-1.0,1.0,-0.3675099613530902,-0.5037581606693889,-0.7994364511539722,0.6013022652231399,0.9866525381633227,-1.0,0.5859509812509746,0.4903625835042608,-0.4695405100237354,0.7948454984873752,-1.0,-0.9405231503288954,-0.2104436075632775,0.5618812596759062,0.30902711580571146,-0.041385254945152994,0.6337389517181886,1.0,-0.46746676983430946,-1.0,-0.6585961976572494,-0.8962704223584366,-0.4211034130872341,1.0,-0.23793800033662604,-0.6473406271916786,0.32519106342725324,0.522227603141508,-0.6046294041922232,0.1923014586926911,-1.0,-0.9342714372020223
153,27,5,27.0,5.0,-1.0,0.8775270204485973,-0.5750508349170973,-0.5506010631109579,-1.0,0.7029324232733996,0.5083051245199198,0.38533562952077616,0.0409740678874653,-0.8556669604810356,0.3059716734076856,0.6002447865435154,0.5474540304378648,-1.0,-0.3916080742733553,0.06406402584935261,0.05270727287468313,-1.0,0.3526680272685837,-1.0,-1.0,1.0,0.7475648731673974,-0.529555504598774,-1.0,0.35719455626858926,0.8586811760495379,-1.0,0.5316987422383754,-0.9947339196402678,-0.7421501476666768,0.5852537253951172,1.0,0.4830453991518836,-0.1290836045824173,0.9672975992112862,0.5481479700589392,-0.42466882370176384,0.5528834842871765,-1.0,-1.0,-1.0,1.0,0.8453045248590602,-1.0,1.0,-0.21270116132404737,-0.41804625316525085,0.6804000705182818,-0.8669860547193148,1.0
154,34,5,34.0,5.0,349.0,0.05131814947797697,-0.9994547555906215,1.0,0.3125422206912517,-0.7189497099902038,0.18909488961870113,-0.43993643979845465,0.06046286111000504,-0.022872026914522697,1.0,1.0,0.9243643876090475,-1.0,0.34685200460674837,-0.020260226741829146,0.44813426203251777,-1.0,0.4375783516790366,-0.9489924491141456,-0.7248710833771288,-1.0,0.3043181910341052,-0.4932316912869161,-1.0,1.0,0.7471943495710596,-1.0,0.26259412019321265,-1.0,-0.8509010258017566,1.0,0.9532413749624074,-1.0,0.057349858693931166,-0.6325344036522051,0.08475852498072226,-0.5822054171621998,1.0,-1.0,-1.0,0.9239670083083219,1.0,-0.8873849695000019,-0.18857022900257958,0.8611707215369816,-0.48141853575366317,-1.0,0.6299690372942675,-0.11002453136734085,0.1293658422273331
155,47,6,47.0,6.0,364.0,0.7232472717586349,-0.6595209772380685,-0.17704272534514406,-1.0,0.3169075891905435,1.0,1.0,-1.0,-1.0,0.755446510291074,1.0,0.735917820401762,-0.6260436886317523,-0.5835728687390207,0.1716802011567385,0.2777179334875669,-1.0,0.7861805691959656,-0.47506601170826857,-1.0,0.1963681558676384,0.6162449010949438,-0.0023132612027699506,-0.33033317000603596,0.11014031081588521,0.6062067673627585,-0.6013906648179284,0.3752191280934582,-1.0,-0.7245725986247246,1.0,0.8249205478194708,-0.9656195100580471,0.4666901374775296,0.45929100007653045,0.290986226268776,-1.0,0.12162443533141021,-0.2601553705612407,-0.4829851796336315,-0.3219350080455364,1.0,0.8271738917103386,-0.8334986970393667,0.14869102922668287,-0.2800932026417712,-0.5874444560643095,1.0,-1.0,0.09413805662312358
156,38,2,38.0,2.0,-1.0,-0.4473172783666909,1.0,1.0,-1.0,0.9599738689170726,0.03411575066675976,0.3346722113981422,-1.0,-0.01532447607356785,-0.585979543248756,1.0,0.18371334981152604,-1.0,-0.5610338875022889,-0.4198230146225888,1.0,-0.53178154308602,-0.853368854731699,-1.0,-0.7552914427695248,-1.0,1.0,0.705329814783979,-1.0,0.3154184411338218,1.0,-0.3303811025975169,0.842686650001817,-0.5732998084471707,-1.0,-0.5901861806310329,1.0,0.5706164432504234,0.03134211332795234,-0.042211739204180254,0.4994910799545599,-1.0,1.0,-1.0,-1.0,-0.8358634545413736,1.0,0.6583880019293851,-0.9573113867874311,1.0,-1.0,-0.7774132050606926,-0.01208238712602025,-1.0,0.5006519573562087
157,27,2,27.0,2.0,-1.0,0.25650356232748384,-0.37923575384427943,0.25322464404253936,-1.0,0.8418381520699635,1.0,0.6414593990085223,0.8936586080252263,-0.5128258479515893,-0.6084467855284643,1.0,0.33736292827303516,-1.0,-0.9061504200179591,-0.20122823099390386,0.7534666826334078,-0.8818172263845293,1.0,-0.6971156711625113,-1.0,0.1498527741198042,0.744616338778454,-0.14267274944764835,-0.9572466943307772,0.5131054112517159,0.10109648419384065,-0.5621051885977114,0.9326911468522205,-0.5903926103054088,-0.8033279641043619,0.5899094839812115,0.8557447954690635,-1.0,-0.18118286478743761,1.0,0.5500740920022125,-1.0,0.09016011667017543,-1.0,-1.0,-0.5890003115942707,1.0,-0.38830546100475016,-0.40035761690382754,0.9563137358997674,-0.36016723059677397,-1.0,0.4913727066424895,-0.4168229648378206,-0.26921675872574435
158,36,1,36.0,1.0,-1.0,-1.0,-0.13927423980135467,0.5024827081788941,-1.0,0.48508891623584655,0.1886429815362557,0.26915868767441187,-0.7066145320862911,0.8248965800430005,-0.7613235936459878,-0.363906161259056,0.7257142737890869,-0.02990669998555774,-0.8029353044854689,0.3143998235974843,0.4129132565064824,-1.0,-1.0,-0.22535506632192318,-1.0,-0.30679432625908226,1.0,0.3263032905174239,-0.3639123234327029,1.0,0.5047622450121778,-0.850873530594098,0.4600886422421364,-1.0,-0.7335812546755618,0.8558772629748517,0.0612370663954237,-1.0,-1.0,-0.34609197206756115,0.7565513338676922,-1.0,0.9703682240940426,-1.0,-1.0,-1.0,1.0,1.0,-0.43704827086561826,0.022556185443578486,-1.0,0.8042976852192713,0.0772431671366423,-0.01251767159738626,-0.5335714172097819
159,34,0,34.0,0.0,-1.0,0.7894721138518,-0.4124422403990605,1.0,1.0,-0.25487935424254304,0.4231865628069283,-0.7626156304400972,0.8180584542974195,-0.9555607683516891,-0.9485352899745996,-0.8641410144958191,0.0382418059080319,-0.02548469855811064,-0.2581424745071682,-1.0,0.9802104778570031,0.06433932096612599,0.4329304874951475,-0.4462373226536077,-1.0,1.0,-1.0,0.9796580638583104,-1.0,-1.0,0.21315074025041086,0.014139288720208837,0.8706666743039477,0.06227259475844549,-0.5396884494424616,-0.7961477019506851,0.7784592492346813,-0.8683090834886791,-0.41286631285873265,0.835407703906113,0.5309534026117847,-1.0,0.5106621960736459,-0.514549548115466,-0.5707626331266854,-0.8998200399038884,-0.3068166370264076,1.0,0.31133420860453825,0.4527653820786509,0.6613132844434813,-1.0,1.0,-0.9852623861306241,-0.567786306102219
160,3,0,3.0,0.0,-1.0,0.7601830393932028,-1.0,1.0,0.5438544696719786,-1.0,-0.005093209294563195,-0.5638733057600875,1.0,-0.7558705514595431,-1.0,-1.0,0.3668634235517412,-0.5115802813316109,-0.6619162136551439,-0.39914794096203343,0.5085192654620088,-0.11384816319554245,-0.09859941347141876,-0.09010592208378973,0.03048038955335952,0.6795636398581794,-0.4235869616938715,0.8144486104912745,-0.7255671879602876,-0.9728949646331974,0.4907997984477186,-0.6044513250996973,0.5031145883891045,-0.6685341418437662,-0.5498710412076608,0.019122033612673173,0.22908739405690265,-1.0,-0.8656936582727884,0.41065559846392485,-0.06348810221525097,-0.7055074097120075,1.0,-1.0,-0.9374229705629609,-1.0,-0.2599978770868781,1.0,0.21704277785519568,0.51824788989919,1.0,-0.7189254018717437,0.26306476401920587,-0.5934403027721499,-0.6962555437721168
161,16,3,16.0,3.0,-1.0,1.0,-1.0,-1.0,-0.8337050187400422,0.9062783412741322,-0.19021879023466026,1.0,0.46411848625710006,-1.0,-0.9444755379859902,1.0,-0.45124592131190533,-1.0,-0.016720338270879653,1.0,0.2182777855593367,-0.468246816421999,0.9847176447034851,-1.0,-1.0,-0.45010339169170266,0.9649271409589266,-0.2770993151475798,-1.0,-0.806557292633765,0.8171925791584623,-0.16844426003586144,1.0,-0.4254991031723523,-0.7211188855555846,1.0,0.4522638417444994,-1.0,0.8058899041406481,0.4947446866651223,1.0,-0.675778677505804,0.38256807625860645,-1.0,-0.7895537516858864,-0.24196532229744327,1.0,-0.028978983818067627,-0.8497756612013991,0.5979368674842747,0.40914815339325805,-0.6516500953826584,0.3518733316134802,-1.0,-1.0
162,13,0,13.0,0.0,-1.0,0.6359982549544807,-1.0,0.6358361840233777,0.7587286054235466,-0.8810923748422003,0.236775711513588,0.29684417000902763,1.0,-1.0,-1.0,0.4535431182312193,-0.2866431362403342,0.43052593985371757,-0.7798073801687274,-0.7713761179891518,0.21286416351226428,0.04689790611396388,0.2365177294838608,0.6860905642485504,-0.07929828116092183,1.0,-0.5239792700237402,-0.006353374396066869,-0.8462825242237515,-1.0,0.9488656746623589,-0.4668529288573103,1.0,-1.0,-0.05340836747691968,0.23410480750315407,-0.08747746630384179,-1.0,-1.0,0.313772103392317,0.27196567213751166,-1.0,1.0,-0.8728529238582824,-1.0,-1.0,-0.9916383667174367,0.9207727403485649,-1.0,0.5062164988904,0.22460645922598133,-1.0,0.2042821209608826,-1.0,-1.0
163,39,3,39.0,3.0,-1.0,-0.5807621021326332,-0.944870207255006,-0.6846135789269298,-0.7537739933598986,0.9759536742618052,1.0,1.0,-1.0,-1.0,0.31946198269982706,1.0,0.9944934344779037,0.24774549339987018,0.4110601712243935,-0.3638909077791454,0.2648453169802656,-0.8313856854610524,0.8103784943761386,-0.31977220512071075,-0.4709517536418505,-0.4308460363639565,0.5136072350273473,-0.16633954471492962,-0.3179279905567376,1.0,0.700112478410601,-0.42975688465472894,0.7731484333220084,-0.7072061066834765,-1.0,-0.09847838245231838,0.5427363756283954,0.141037736211591,-0.5485495555057195,-0.2918015568582447,0.236871194238514,-0.1300399729595728,-0.12411346620219915,-0.36410730711022576,-1.0,-0.5764000642718133,1.0,0.33241452491328893,-1.0,0.0737115042716685,0.551664807099291,-0.8036603655718667,1.0,-1.0,-1.0
