,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,solution_64,solution_65,solution_66,solution_67,solution_68,solution_69,solution_70,solution_71,solution_72,solution_73,solution_74,solution_75,solution_76,solution_77,solution_78,solution_79,solution_80,solution_81,solution_82,solution_83,solution_84,solution_85,solution_86,solution_87,solution_88,solution_89
10,0,88,0.0,88.0,89.0,-0.10440989752521967,2.672507640485835,1.1840438308674792,-0.13579903370714322,0.5816454186449638,2.4000368551672713,-2.158499401074181,2.598456729719474,-5.272022669209985,0.921920995975537,1.787661758261193,-0.2516721444187121,-4.26815913037532,0.7772486332752997,-3.5512350143900235,0.7080049841619936,2.1535168914209564,0.1478991035136905,-0.3150639655982919,3.4777677808509297,-3.5050286315848904,1.079991682998279,-0.5875641722421272,2.008040100513386,7.399800599764728,1.9869928962018335,3.8207345953632186,-5.392183451796872,-1.7480657951400576,-2.34514578482445,1.1372677537051,3.950631340059549,9.207064723039446,-3.00781612178402,0.9529783011566125,-5.840834407600187,-5.426934409655231,1.717950982813474,-5.023602906458753,-4.428418666167256,-1.9130015633478326,-1.6213456712444656,2.9760701346731717,-4.5968277951102685,2.420996598030237,-3.7736262319161047,-0.3862632693910052,0.029940884884027685,-0.8331566603932149,1.2127436341249396,1.826543098271599,-3.0446601831921423,6.73150070933865,-2.041227500226725,-1.2905727826209694,2.5514863766615283,-0.5844853495571101,-0.37300753950499077,4.790044354323118,1.9608847533760088,-3.4477746369960767,3.344216917077074,-7.997233670463316,-0.7739343069736822,5.887314335829719,-2.6055578715792227,4.862442573091974,-3.3338136798248827,1.3941050452934618,0.3852273541802038,3.647633598837141,0.28609662744374564,4.591277426812801,2.086037854444565,-2.054448738751225,-2.882511692096568,-4.261124500832982,2.838936932378169,3.312457051162575,2.356781416924825,-2.611672314430879,-3.506424892450183,2.397536393586437,2.1005388768205964,0.7059952834109828,-3.658075877256906,-4.8029193314955325,2.260665230552104,-0.7987835960351596,2.881981575049297
11,1,69,1.0,69.0,121.0,0.11871644087925426,0.9800331234363209,0.5852776140952034,-1.2282815417129025,3.1069940428369733,5.3900780488678715,-2.1080761563014097,2.7779701623784714,-6.438573779452181,1.3556256233246167,-0.6686764436293696,1.7477978390005648,-4.154214295908213,0.6967563245738471,-1.4981745601506224,1.3722328355225852,2.0918420205834227,1.2754469205054302,-0.14095542902139854,2.3383016896253874,-2.8671970128313826,-0.013877531483475591,2.9598007187844533,1.898911588707155,6.5522358371057745,-0.5846178735719502,4.5852993021116575,-4.77578584668868,-0.47832799628915806,-0.35390798912173216,3.1431151820265666,7.23383620877324,6.693149235635643,-1.7324482655655984,0.6846237849557342,-5.86826012869373,-5.078242647210736,-0.9692528538403247,-4.46670109573609,-4.124774337547789,-1.2961448738429584,-4.119415778896113,5.839808850894618,-0.6593754539269254,2.5223542945381734,-5.267514346604559,-0.5923802283699013,1.8132341602486097,-1.4781918330149422,-2.135964203019923,4.517787645430972,-1.9294460132258384,3.4128307321599642,-0.3292550658186005,-0.2301567289538467,7.349868858288621,-0.46131728340785033,-4.214563811003275,0.9824677194894536,2.35396931879389,-4.839481840017181,5.248422112694847,-7.704328139070352,-1.3944563836081794,6.092607700367569,-2.259740657453482,1.4177745361796763,-0.6143820218340433,-0.31421711370381655,-4.8415151475831015,4.477285002842258,3.709245190299648,3.756464116247383,-0.48639907166841057,-2.6526467436196004,-2.716127306558564,1.7935008507269703,-0.7170394105702246,3.6151851601788874,2.5731557730470893,-2.965175029691367,-6.729298291291448,5.565439601537943,0.4224569986738977,-0.35443695860538554,-7.01238895303595,-5.0262861882043355,4.429926645582971,0.518137198342878,4.3116162103912945
12,0,78,0.0,78.0,113.0,0.29305793310869116,3.533432730888127,0.6472960248933886,-4.505461799302337,1.3978589094505085,4.817502714271439,-5.038268220065789,2.2294488493306135,-5.626537143068132,2.024568719636303,3.4730073869538627,3.0306603280691102,-5.796923564050243,0.062002336779362066,-2.43033733099296,0.9452629214387316,2.263008432688915,1.5885667092987545,-0.33475944174322525,2.4505821694322267,-1.9289547813516679,-0.3373001727243882,0.0978553008598998,2.490977346663846,6.168957468949237,0.035767511651340414,6.469609238374456,-5.5126026358518745,-2.1265718796246817,-0.7445071147593139,1.0841797285625403,5.326069939776639,8.20255636153931,-1.2183855793954725,0.6089024668757314,-4.756306983786158,-4.976982354427511,4.425639463832905,-5.986712856719915,-4.557430655724962,-1.2219134170574726,-3.206389397459783,5.139172535215289,0.45935863330102067,3.1394636439004575,-3.235279611009515,-0.31651212681476104,0.982422666420453,-2.4087890658967135,0.9132197336676666,3.385908027012113,-2.099402338831323,6.540520929838409,-0.5593105432321056,1.1323009765942493,4.464015932362518,-0.6558517522043159,-4.034969568400076,2.818513295904912,1.8158750861022037,-5.358600391061462,2.9359096041026116,-8.175576695000606,-2.9357373906487765,5.858455806524358,-2.6961373829418953,4.1558636630761265,0.5507941816797348,1.8478313958990098,-3.416709038784224,6.757405302895232,5.076000189235899,2.781835350848773,-0.21700099021091876,-4.2190660651851255,-3.1301951024411103,-2.845994404788006,2.3102583021307863,1.9013050050889397,1.0772659606814432,0.03989644195605935,-8.042168940723188,5.139286197640529,1.531702274956531,1.4453313557702026,-5.061669217924592,-4.8725107518949,4.13331381468402,-1.5445308090080778,4.038201160498663
13,0,69,0.0,69.0,116.0,-1.420937225915456,5.189210003403965,0.05618128247413348,-4.650884691227532,0.38517615120046444,3.067663920567221,-3.1516828255729354,3.116590250714279,-4.404305357055703,2.7421750944927705,2.663211302644291,3.0151976711225688,-7.994546587657596,-0.5208114837809816,-2.0095419251555815,1.5365075967008348,3.0580505401410187,1.928788540971664,-1.7275184318038315,2.58315639337,-0.9191139167623795,0.3199291544196782,2.4601859908052837,4.358255939154781,5.188794070776632,0.09419465980899633,7.192282165167024,-6.7159240694720514,-2.2857454047225945,-0.22891727958209757,1.3565914834341302,6.038106451945046,6.919801797718914,-0.9194833705523002,1.0866162744047418,-5.110145964674995,-3.653850593844666,4.013559685349629,-4.891320389523263,-3.1560109630173154,-0.1123429407482045,-2.0167991717850122,5.774151514742055,-0.6081320502302388,1.07063541249132,-0.9423472156872272,-1.9874664962864816,2.094265082650881,-1.1676259756449996,1.1962231064952682,4.2974388800639565,-1.0347002025318999,2.94972328571165,0.4580891217430023,0.5227343795955472,4.659603579366819,-0.4737636343507975,-2.7755516004848406,2.699766827296775,1.6155413584399443,-2.816567301049791,4.430962389481766,-7.781939567447557,-1.7154404999256045,6.979171883358051,-3.644702895092723,3.1937786462049864,-1.5714440889120829,-0.6021515077749866,-2.847724581821388,5.9234158629393985,5.380269550403578,1.5185564034044656,0.7822025450852487,-4.393791190161264,-4.878258856557198,-3.4545283986680566,2.5235912880119353,1.0136001042436822,1.1541555979270246,0.7471443651744858,-6.502117389317879,6.4352907289146986,0.8426403812325508,0.44334923180900354,-5.318268761138769,-3.4988635713272456,4.683291600774615,-0.007083958776638734,3.3315905858941974
14,0,59,0.0,59.0,102.0,-0.22914282975566025,0.9496408429420922,-4.583039439549803,-1.0669765212928364,0.7221340064133615,0.7061119318272905,2.404221818851404,1.2303858436146613,-0.9274408491846178,-0.13608045079535752,4.287966859851555,-2.135319375873616,-0.9762885369681715,3.682868067008923,4.616225902190983,5.141762890212,2.957406108144862,-0.8548442140572314,-0.07306471572700923,3.023781929890387,-2.848890387523888,1.731381396485898,-1.1330445195320906,4.550420308960118,4.285738745977067,2.786465056115165,1.0506888072249116,-1.4246820247028538,0.1491106366512076,-4.3396245438070515,-0.6342976090566432,3.5575749355946176,5.832136952734304,0.18714265394450347,3.56234377893906,-2.1981487175562178,-0.2898098261076304,2.471039730860708,-5.617598192505017,0.5037650464131167,0.4193853107000747,-0.9423034353295519,3.219005725066567,-0.29281273010465503,4.693590984810303,-3.026250651351615,-0.2896619650275104,0.2685557932487279,-2.134853137165326,2.067315221576413,0.4599434273482752,0.1417236609449788,4.034214500584559,-0.22840226409259762,-1.5347383622866557,0.5188594511429835,-1.0370488062449255,-1.2994496511393963,1.912312240009502,2.9851491558607304,-0.6122958227417645,1.7872335419605057,-4.363003927392254,-1.8001729011184135,2.330714847960572,-0.3977720242790351,3.6305159599273407,0.5156264477642969,3.162279095312627,-4.668924485766426,1.72277277607778,1.9037649180073632,3.731169665174643,1.091833271702582,-3.037488152631035,-1.7188288929965805,-0.9306658906378502,3.6839356133699304,0.7881964895583453,2.0788930394031615,1.4876820948324965,-0.0076529533997204136,-1.4566754265327917,-2.2388673019181535,-3.1770455622357394,2.704688414121325,-0.8884472893257181,1.1007477484574733,4.777376006412018,-4.274895016965308
15,2,79,2.0,79.0,140.0,-3.4887378075099735,2.1340518856945963,-0.8547003589788507,-1.3262397648442366,0.7997161037453416,2.9688727296179827,-4.516405179228331,4.327768571247075,-8.368326613563772,1.692603775695622,-0.3397129563091487,2.9188547744285254,-2.268712038420927,2.6309105018845735,-2.661381978444611,1.7997949963077025,2.045378329721718,-1.7712859066149762,-0.7497908377494762,1.1438231912211625,0.14461494041824818,1.0988220941812048,0.22924847502601484,1.6352356238879777,6.285744451164469,-1.2890793944394234,1.21532922094992,-2.3479950252292614,-1.0704749674243386,-3.370564499959971,-1.856584871507748,7.125856598431996,8.322756187263028,-4.007588642200663,0.15359321265320813,-4.073342925990806,-1.7702707899933101,4.643217181320081,-3.779362643907027,-5.405429280674935,-0.2443730176311234,-2.464100233653634,3.5928252465940886,1.5077367340873526,1.5027657074994638,0.08698129459185133,1.8486375133166877,-0.7476901086611845,-3.1073797266601417,1.6409382521607083,1.3286426932742772,0.8911588623550589,5.300531077006752,-1.0837719971832127,-3.5601746476092364,4.239712431982031,-4.292865872543166,2.948131048020898,2.7062224513048454,0.6045817773205405,-5.415498946025842,2.145517067679575,-9.416824946296051,-3.3095182866770774,7.190026603909433,-2.90160640428263,4.316253882443209,-4.446511606490753,0.9099608850628298,-3.1382630577021673,1.0133927254463453,1.9082835349717886,2.8901755161123037,1.9763898730070486,-3.3286011532175794,-3.669807699684258,-3.6592850576193,1.595350480158048,4.171822710916899,4.537303472961276,-3.6202038029416155,-3.7391265818456665,3.5031117117462593,2.8763318335147083,4.51581112048654,-5.434658381964048,-7.4550631829708225,-1.0279260876544714,-2.2891812281178123,3.828865697352832
16,1,79,1.0,79.0,121.0,0.04103399476856667,3.629933314888122,1.0343866010403617,-3.3651299306751654,0.8229489220029556,4.036424246412785,-3.1434635819907104,2.76414744687928,-4.169644970073539,1.5190333912532468,2.072593018057334,2.317046195735233,-6.362608747207118,0.6647985450737683,-3.274535663771671,0.7925792368751574,1.3666425628807506,1.6173469467147519,0.907707124504088,3.4825117379651633,-2.1945717914361755,1.2235352014496395,-0.1637120094023833,2.5189303064900095,5.601685446162219,-0.7780860780521938,5.44351624131486,-6.092829410315605,-2.247212026787827,-0.6379737458564358,1.123678138148676,5.098365420774785,8.805276154988455,-3.3630321032642017,0.6951403784509644,-5.413387904195929,-6.377580104846488,2.8026735922591426,-5.9752632086510475,-3.368318706051914,-0.26159981191113885,-2.488735161054667,6.25693263738564,-0.2802618936943444,1.5944725582242212,-2.3723129973308485,-0.03621904833585132,1.9985637228112496,-2.859011220278243,-0.4229315702594997,3.1891623297598968,-2.291156522109028,5.283833815345749,-0.726326661472688,-1.0063748540126407,3.8302215123602306,-0.44496719432622633,-2.327118090373209,1.985795913479074,2.6314417116207434,-5.190753836955295,2.6402283173686314,-9.460849149616585,-1.5582567458282124,4.7374913132956475,-2.2840048621372335,3.5063064587787105,-0.4118890013891957,0.7352970413087206,-0.9687254544541914,5.209459498389899,5.02442388848919,2.9801908140742537,-0.2541137388710829,-3.845383613329296,-3.1550668939488915,-3.6557041498246194,2.1977041380158995,1.6525535318135862,1.3637905941964896,-1.3894900569841369,-7.930204646898931,6.259288213596518,0.5072114385379465,1.5035741929636182,-4.479033468210091,-6.35765945084887,4.439643740236795,-1.4592267311680192,4.3166889978828715
17,3,89,3.0,89.0,147.0,-2.6225292678951715,1.689013840582275,-0.20318849741374806,-1.5623450222744562,0.46951383787890544,4.170071803679714,-3.745546915370594,1.7056483489544567,-5.232700555736821,2.0441841609802696,1.9989230485654157,1.8207880517245154,-3.8997836235815226,4.287930412913331,-1.8977386339017215,3.5596883854851384,3.2373598925041467,-2.6191897847712555,-0.6459844087737834,1.1702423401728173,-1.0652718588403731,2.3255295105396487,0.1445425892558009,1.7314078940060833,6.965332595311876,-1.257295565441086,0.9397480033341695,-5.123598430638348,-2.298024921447663,-2.1407511055449175,0.5379717489755763,5.640867901772484,7.3176111549061496,-4.76117101903662,0.8889296643809325,-3.3406983673139723,-3.2748238502718214,2.392819292410663,-3.4105863705933563,-3.7397021291544066,-0.7542964661465231,-1.5559173909376178,4.209437658865555,0.5876836088024724,1.8708834251654602,0.3006103969782624,1.946668573169347,-0.6290656954329599,-3.7169166823691837,1.9067289487152284,1.2184316804448831,0.16324111160398422,5.696543813950441,0.13804721968808414,-3.895663099773533,2.852984029029548,-2.652055066583114,3.841197548184181,2.6311897931891224,1.8394108916700915,-5.608568530639556,2.7067402791329243,-6.078719513314358,-1.9928504071308908,6.224878979214225,-2.5653909191015685,1.5959861473734664,-5.9505466073657,1.8801723549618639,-2.7289634533924225,4.262020963278735,3.329361442519542,2.919489233439287,2.3705495262794822,-2.3628241864872623,-4.683853082109209,-3.3032374763333285,1.707545113501121,2.6685111280499756,3.905656187091524,-4.693681926679173,-3.9229378484066015,0.7869847778316809,2.6362533068218332,4.349154549388548,-3.543757568799621,-7.547757560057504,-0.24196022969673192,-2.0071820788498944,3.9166765668617143
18,3,99,3.0,99.0,127.0,0.548825565607076,1.8923736536794484,-1.5449289928857965,-2.11016259133038,1.3899327032963706,2.2039063681078837,-1.9776105345370296,0.5321653381482517,0.30539318176167274,-0.9610003426907773,-0.9601840463803122,-0.9453617081763854,1.87337916710575,-0.320135796648623,1.075311296265609,-2.365557255058236,1.1928368549557171,0.922884633625839,0.11026781089834001,-0.4691598482191711,-0.5178705994472547,1.4070061993328191,-0.09463151609432363,0.5143638365298164,-0.672971588198138,-0.17964357239287826,0.33098727615479634,-1.4546656113993133,0.1915703981107309,1.3098050213054446,-0.4779687723314175,-0.5921886970797566,-3.3352915240121184,2.1694818181867297,-0.27238350352037743,1.0984748024407727,2.233061318679117,-1.728162079275867,1.3582247431549344,-0.014084755232697699,-1.722920516214422,0.1474881988611399,0.7708558065738923,1.171290034743182,0.2429874471796346,-0.12928566485419324,0.6759977600047722,-0.3165329618209094,-0.37151134955276266,1.6075768727956308,-1.2290778632324428,0.25354803254509073,-0.5730668192189949,5.0093994934236274,-0.28102900643418055,0.3755806579478521,-1.1766279278292304,0.6396524532661026,-1.565304995628237,0.7238995834449798,-0.11725666795239215,0.9641760273375484,-1.9136468739006076,-1.7407864645684659,-0.07092656252199159,1.1856754141641197,3.0597069608196756,1.815145826878916,-1.363456993550104,-0.2907026063826229,1.6697301550350958,0.8002713067884446,-0.43982644706169627,1.5756653387062862,-2.380747311149189,1.7124092208014539,-1.7319296543511404,-0.5438697237049814,-1.0309224842944793,-2.1421339434776545,-2.2245199960564643,0.1245103934483312,-1.7929709429147067,0.05471631473520321,1.0329769906221016,-0.17451973709776214,2.1889344128584605,0.8450409503491967,0.5218444159187321,-0.2981052349767497
19,1,98,1.0,98.0,111.0,-0.7758253264504879,0.9730189583118205,2.9439940476365747,-3.750304692468092,1.7015921228172886,-2.4895775253151444,-0.4157373505367028,0.007425186759980135,1.0239271889306956,-1.099573705019292,3.519652109640747,-2.2382623541858955,1.5302769343641893,2.02219502283681,2.0556207134628557,2.185177193185675,2.431092016328902,2.8577452746760774,-1.8982471491957589,0.7594898526880777,-2.8506088593881933,-0.4093865760009811,-0.24634792765550834,-1.1923437313081333,0.12216188317529131,-3.5522544604440576,2.24336570923477,-0.8862630112929962,-4.770435634713213,2.6515856598595624,-0.924315042462162,-0.7897446496161991,-1.3808789107302264,-1.3219700764183777,2.520466240644919,2.2228837005812276,2.7240251006320424,3.516695410229383,4.462026769425631,0.9626480991027005,4.068589626763965,-1.3623962216797776,-1.6425878372080167,-2.711424341613765,-4.63966071009624,3.0979052513665413,-3.3471751353563692,1.975418122314447,-2.7951769514189406,-2.0536711520095903,0.40086457357799044,-3.6969384680032475,0.955631179213819,-0.22775500773619142,-4.845494680182432,-2.398824997495631,-0.4468933165868255,0.1932190306207422,-0.5011796151780262,-0.2915899563609362,1.5251143503700997,-0.026893808379160368,2.0512405955682618,2.5038484327928834,0.7308843832117405,-2.3617346256990213,0.24867870923295848,5.385096752774498,-1.6966420423855537,-1.6471054184561176,-0.3965908277270945,-2.0403070541632875,-2.6856025445764242,1.227127882088347,0.021527701694284307,3.505720254630136,2.55694008261021,-1.3815257488038113,3.729459223802837,4.017086076266382,-3.4603505157274705,0.6995819318356485,-3.4755766768977225,-1.114959848629118,2.849444880969335,0.8619144774459699,-3.6907758028931235,0.34836164718663803,-5.209400074736046,-3.1849145351825086
20,2,69,2.0,69.0,138.0,-2.608950784779769,2.1215431816828807,0.4947447614018442,-0.30469088321509175,0.512821846207753,3.621794861465858,-4.030541753550373,2.7612711261117573,-6.061008187153005,1.5033248668894414,0.9770817190734238,3.223638615484805,-3.9704304956196497,3.5288425022486596,-1.0308052875056415,3.3675827955283406,2.9498527643881345,-1.9057245581527793,-0.9223169534092164,1.222795053184253,-1.549441304686816,1.3437240273667344,0.135663318012578,2.4824694770967253,7.38625020668986,-1.2271017182191726,2.174591151161379,-5.077493729748451,-2.2676018357679775,-2.48023780239179,-0.3701628444416817,5.082729771053528,7.954735964973978,-4.496022867295326,0.885748213004832,-4.508062636026102,-2.89673783119771,4.090240619209909,-2.88797126395958,-3.790460449666906,-1.546952439312578,-1.9767619907588834,3.5717296337771174,-0.11794284307049269,2.5988307873781284,0.18121214223409332,2.543437438191587,-1.2755079435761372,-2.9548653757554746,1.9411237919259698,1.6965902803110686,1.055744040374263,5.907964487253651,0.3359811298231974,-5.092136588081853,2.6201056985562956,-2.853602231601948,4.507866116773886,2.9573467849001105,2.5473194241953245,-5.825919024368695,1.6916478090331926,-6.821038552693956,-3.2970105417263182,6.264529999687049,-2.319698789188535,1.1462722625074133,-5.943320360889595,1.5228527547546116,-4.249512603983375,4.239788310768318,0.9029401364162308,2.188141591942585,2.626459949475449,-2.4625124251405524,-4.53544946201139,-4.264416387296434,2.3192456015016036,3.856604462615798,4.602463491084344,-2.5511042704158164,-4.490039037423222,1.8277704373001404,2.0984405849061916,4.957117255044431,-5.406212626346669,-6.635345275708516,0.04490572054498265,-0.9901393834340455,3.097693787551867
21,3,69,3.0,69.0,146.0,-1.1761837876349586,1.3150915539895809,0.5530160901669896,-0.1829521383274585,0.6808542361657505,3.804189381795595,-3.8454376309598084,2.2541703677054805,-6.68537232845407,1.2565394929732414,0.3428733890308162,2.4571274530807172,-3.980096601138455,3.7133348347977684,-1.71437219151449,3.510040447388458,4.283108908717304,-2.347900279389211,-1.1849886092933173,0.8103154228792382,-1.5919249906499555,0.6219495736163312,0.24200897208095817,3.3115024809001654,7.976357131122362,-2.5529924828387625,1.4420463530061849,-7.155584505326153,-3.2536671333407123,-2.220882367404423,0.43837097087798976,6.069422642478809,9.279305254084994,-4.454923497625594,3.428062004277321,-3.901696934280768,-4.489079967717581,2.815032564995037,-3.720844907009937,-3.1348761686208926,-0.7654089569167791,-3.0998662132829184,3.4235257950834264,1.93132008282768,1.922129472361738,0.9160824156871614,2.618933678667333,-0.8451659249066193,-1.772383678203485,1.7751871664320906,2.164753588659716,1.3768313506683905,5.497293223447938,0.05855188823300861,-3.478385977359014,2.6223744910425726,-3.371208069319427,3.984162423946007,0.02754963984614306,2.290532224461434,-4.328153823962453,1.9019276887427508,-7.13083876321011,-1.341721808754619,7.060518530280164,-2.6072890537154074,1.0114534285014933,-6.278583701137989,1.2266477224165435,-3.806592336715279,4.428664509558719,2.1974969517046774,2.723115579803701,2.986943151982463,-2.394544116454203,-4.16757017233983,-3.266762213645565,1.35049608506839,2.8074201449077947,3.264632136468393,-4.732215987640635,-3.0483043419062663,1.2351472091159446,2.2626799243157762,3.799227991184031,-4.905602972363394,-5.9851468011494475,-1.0911982099516042,-1.763745112126208,3.9212832003822946
22,1,59,1.0,59.0,129.0,-0.9688811301965663,2.451551028031563,-0.44440566430945316,-0.4242390948673583,1.2745784923804733,1.929099944773458,2.64225497477803,0.031194368677963213,-2.8662233472744734,0.27413138869354037,1.6557186306408016,-1.1649103824503664,-3.7581631049070396,3.557010852022647,-0.8487192482748475,1.5423931587814812,2.6153448143233993,-0.8187839745042598,0.4474712178531477,1.5240730584708069,-3.9549740003699685,0.9650007143633448,-2.1790621388740052,2.5123397498100752,4.641258186981122,0.07706395614155359,3.2422508285861418,-4.8919131505825995,-0.40025843186899424,-2.5300043383926427,0.2917460177984473,3.5330816184869502,6.003048544904315,-3.0453244094707568,0.13201992384425132,-3.3116559863071338,-1.7118608215130484,1.950686423045668,-4.434869243987982,-3.7515059717006016,-1.6082669216207932,-0.7379719456862518,2.5544522932312184,-1.4688054102073278,4.567722979775266,-4.474633672737506,1.5824232040568191,-2.4719259063756787,-0.42767598186836486,1.97836149323324,2.635602892891895,-2.108015776956101,3.335144244489631,-2.254659322417644,-1.783484620027935,1.5878416330856258,-2.309421910468881,-2.7491000922585913,1.5347167579568048,2.827912693245815,-4.682594509897636,0.25082989584747667,-6.2233155056241385,-0.9426762696804707,5.195923706798649,-1.628463741256832,1.51006028705725,-2.925032242451132,0.265538671524271,-3.7904907147333056,3.3652480597949475,0.6169710980068106,3.586113309790739,2.098755750996778,-2.410670797630783,-3.4936330665194713,-3.3580707855401597,1.346520684252191,2.4659953122390026,2.835709368564884,-3.8917374205170057,-3.426927606186208,2.3570733652961717,0.5585246605199656,2.7741290840374684,-0.43109501028681063,-3.6045144550092667,-0.7115160640912804,0.851486409597955,1.282817574296449
23,0,98,0.0,98.0,91.0,-1.4651892588965167,5.7743529605492085,-0.1327298982308573,-4.537808964983209,0.5927475267795645,1.987441594670249,-3.823837035652137,1.749515120033994,-5.163153080858896,2.0801212308693677,3.5692781953252335,2.1460476301665348,-7.616790070368247,-0.1576470991423703,-2.445891663014825,0.7097619994930235,2.1370992916447578,1.2937003340417845,-1.9989921417593264,3.0056409005991713,-1.232468202581115,0.060539278980175526,1.8036563844900038,4.421594484010952,5.50596770937355,-0.027532822122844112,7.163873626380315,-7.431338152813491,-2.633234878407847,-0.39291844834729006,0.5144818762004557,6.496437326625526,7.308677567287253,-1.5668917119451091,1.642298639435992,-4.111348840864397,-3.1607461311477616,4.344563537466237,-5.876545084483899,-3.659952790846049,0.6647429419599492,-2.1978348216906345,6.384734538143232,-0.9650970143785773,1.3937650283808705,-0.37251350403616756,-1.782521675580261,3.179834387749344,-1.854570847712424,0.18283177868013067,3.576578474246009,-1.701153613130401,3.156639320583142,0.4450675217745802,0.1892417014741426,4.580681266672528,-0.14756241304910345,-4.119865278924141,2.7439497659182863,2.0920787688626907,-3.87792348876585,2.775029306138935,-7.816736557738223,-0.7507280428821187,6.805381387500996,-3.5033376477288414,3.115951973486899,-2.458556904611196,1.2317368540391418,-2.8794629686292406,6.103150590708827,4.227985287671707,3.0440760744922697,1.502026777617107,-4.482057037509307,-3.9570947449405143,-3.1527360580137085,1.9599139249153772,0.6636667489365362,1.587511876285387,0.18643408327307387,-7.610862430046728,6.535414324585803,0.7059461698879526,1.792156411699688,-4.761089219073509,-4.153364914235082,4.898300494378851,0.38597153791828065,3.8764644087325766
24,2,98,2.0,98.0,109.0,0.4232548688355913,3.0710819053646605,0.7242335597727532,-4.041432364592306,1.006974916234121,4.670008918205873,-3.438131738947537,2.46166932889436,-4.473793676941941,1.5276146723641857,2.19580217739962,2.1928490956067854,-6.606491651282047,1.0207498103245958,-2.512257724081466,0.8383229483704799,2.0086601847139676,2.198617694420143,0.07898917069727415,2.83931712415628,-2.31287957932294,0.04411740557772731,-0.322532214755302,2.8825049245627596,5.46055896439076,-0.09983486639225991,5.748966645145204,-6.21742646852454,-2.7222177827663687,-0.31820537118642767,1.075105905631114,5.018036570404409,8.341733833794722,-2.39893186981134,0.16814669871041515,-5.1334728604008095,-5.35814896044974,3.024330495310711,-5.998892202239906,-4.098393334673047,-0.3376642877394761,-2.083563136004607,5.5332547497722215,0.27901192149309484,1.1245729158469389,-3.104408050724681,0.4060749074198805,1.7483681524411854,-2.3307840668050885,-0.017272363993059647,3.5245821229464696,-2.363516430252008,5.195161409240838,-0.6688606703258644,0.20094908249866983,4.079275602544763,-0.8283040263227226,-2.64175973863495,1.859017799012613,2.5318245571512765,-4.971248793741968,2.749810982359909,-8.444876848318081,-1.523628902248068,4.888186538843506,-2.4803142306252735,4.25030964569137,0.13276874388454596,0.538159241044518,-2.239621405623512,6.119206632968633,4.928274382706036,2.6504860143755478,0.2086039320661743,-4.247429849033804,-2.88535815992885,-2.894935671035487,2.261369302067926,2.235754266273583,1.214773047686129,-1.5424144387038146,-6.80150750372753,5.309364213570026,1.1155539103886354,1.0325820074413339,-5.087486566004889,-5.827679438613552,4.061106356193842,-0.6911712245318291,4.197729354931848
25,1,77,1.0,77.0,128.0,-0.43864969842240437,2.6477461912588565,-0.917243332104941,-5.86137718937415,1.9886381742082468,1.283144575586451,-2.9886559332270477,2.0151628457306083,-5.949737382939848,2.0148041806070283,5.621916646453394,1.5880455333655776,-0.8474626683963646,4.160402499411204,-2.2747719256685404,1.8000690404037927,1.3234283525650443,-5.86573113229882,0.8438633473846875,3.1160586386815963,0.7315472578697015,0.23735286310204595,-1.3739358412004388,3.5031919388205934,5.028982617775293,-0.4403642768443068,2.233346928072826,-5.416442384818268,-5.345521858936387,-2.632437573603209,0.05440966330259388,3.8648846572618654,6.412343789150629,-4.812205869514369,1.9240175200192353,-1.4205208312886728,-4.367748411213953,0.6797040959449685,-3.950807905869933,-2.8406468633241606,-2.175166500994031,-4.311447436773763,2.085997906986104,-1.4167171578630833,4.333951874442144,-2.3141563356021355,1.0932067444929958,-0.1749126396137326,-0.7995087735086733,3.030434932437102,0.9782739014606935,-3.912576565504404,7.11462652587117,-2.659220757609246,-5.81068992009257,0.19837955493666323,-2.8279511825729937,2.132709611483353,2.2683229138641208,2.961769967769568,-6.584533540592307,6.980775039753819,-9.893355515720295,-0.7759974098138391,3.0942128780890985,-2.4318482460083155,7.056830973918546,-2.763397459381153,1.3856628250431302,-0.42823735676132735,5.520401050543357,2.401553972528579,5.930139552248632,5.022087919288059,0.555036368778745,-5.0436676360262895,-4.923595486586464,1.2942847870809135,2.453733286885521,2.7570356407115018,-3.0666717295095998,-3.2902504553435867,1.4731011491479649,2.5065600567375514,1.9889801359210557,-5.651868557396891,-7.822002356056626,5.614785235770866,0.2519959538014598,3.941575923793552
