,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
248,6,9,6.0,9.0,354.0,3.1996978435866237,1.3018823803755797,0.6106349960689483,-0.11756318570997737,-0.35969709651751364,0.9715152369181496,-1.0475241817383005,2.2896388030156993,-0.9274284898814991,0.5480245390580258,-2.3469705434381423,1.328152542937239,-0.32368139559004017,-2.984081653750847,-2.172860087043467,0.7992513978705358,0.20721946243840472,1.5144212269860784,-0.819397349198192,-0.21546355884023782,0.6103127933920516,1.4542213209040622,3.656463746760779,1.0005033115603466,2.5089288871923263,-1.282292873501223,-1.5202848394411048,-2.178160553304127,-1.1281325582739274,-0.8191214426982844,-0.717739040181987,-3.3392801864761785,-1.7097360127417804,-0.35661499044287903,1.507372993488642,1.8732335956806123,0.08043561122095755,2.966184204561417,1.2066983190113871,0.9244333021644117,1.4426795244618036,3.54410375127033,0.2527699218745727,2.676627179771429,4.407569761682305,2.056344273765718,-1.6348736611944998,2.202483053460791,-0.49128921803202613,0.18585550037706056
249,48,17,48.0,17.0,356.0,-4.27859093682609,2.5976510958841654,1.6449752711738173,-0.4725872846740755,-6.883465469361976,3.0005498447031638,-0.38322644551739315,-4.565487366241184,-2.4823796823630264,-2.396981540875239,0.2167775442554355,-1.9751086913411253,-0.40198260914885126,0.3224308139540539,-1.233431451864639,-1.051102662771726,2.9366398688931077,5.329933860729185,-2.181283101326943,-0.5592849489460585,1.0372150320212388,1.209881260180711,1.446765820272012,0.6100436066041234,5.373560979116759,-4.633612191535625,-2.043143216430067,1.362493588848959,-1.4118717561938197,-0.15738612075686764,0.6587470845418354,-1.6941128106864538,0.3225934529887187,-1.9416901234423432,-1.635177314477628,-1.5490001963289628,4.172438760834417,0.8971077481161349,-1.917390930031145,-2.4880074860324397,2.527833285739332,-2.1394791829789934,-2.719619427645271,0.06949872770263905,-2.663196561123336,-1.1358072302595215,-4.867389371502798,-0.48424752470631205,-0.6544618746111989,-4.240579974428655
250,47,16,47.0,16.0,354.0,-3.392983638603317,1.5094891397658017,2.035622668129626,-1.1941166225372182,-6.363325713952637,3.3755556348540336,-0.23725875699436522,-4.307037165839759,-1.5910341617828008,-2.564700823525329,-0.7646031259577117,-1.5951934667106362,-0.3161861217028603,-0.09313336091349744,-0.49489289615389814,-1.112062886844981,2.7901026791685744,5.357844870659695,-1.4292434259358036,-1.077349179225525,2.6579334876737266,2.6956763367736083,1.6538968641031668,2.2170146982461003,5.258658441543994,-3.536215480458438,-3.0167726943329747,1.4451592585998105,-1.0759184809652553,-0.07459328513022662,-0.2102885620926824,-0.3065613550187157,0.8498706177257759,-0.3356218222094438,-0.6769994608281167,0.010305417740983036,2.388731259424858,2.652305770927457,-0.5254612677775506,-1.7974591160588747,3.382540627788933,-1.7337847051226187,-2.8602012412458686,-0.9008896742729566,-1.6934312530319424,-1.289072426091201,-2.8988536914323406,-1.2878435106539556,-0.9967920426070831,-4.31718878199366
251,4,7,4.0,7.0,-1.0,1.7930101035337664,1.295391660053223,0.7370920987547922,-1.978255439042074,0.3025934070402929,-0.556013418052143,-1.0975366636921748,1.425532328319903,-1.4508607934493245,-1.9050829223658785,1.0914779238278762,-0.6780418282166039,-0.2221981640425638,-3.307750720382065,-1.6131926917863635,-0.06831102890636709,0.13591310317483363,0.5681208018105759,-1.45927461931347,1.0874626338861118,0.7189720128358241,0.7405907283165327,0.945019892876819,-0.6216236462217968,1.1292927322152533,-4.929221662637951,-2.96822172729072,-1.2792141358869982,-2.003619841686826,-1.2218997862904415,-1.1802730980451117,-0.941428206650454,-1.0085426507729187,-1.4735787702763572,0.923260316879891,0.8546306423277129,0.8925329471469804,1.3980990959662718,0.1812948514678129,0.8565564289139149,0.3238436955035511,1.5278721591958453,1.6348803616973813,-1.0526563096405426,1.3267074691830207,0.5337957904201601,-0.2856841077969001,0.13334523789399141,0.11606184389679441,0.1968474524266097
252,3,6,3.0,6.0,338.0,1.1162318003609089,0.28621914012893895,-0.08288801604229168,-0.6110744262260782,-1.442552497280503,-1.2642076906349642,-1.3105117499928323,-0.2809431603753748,-1.785835515600993,-1.434151898764677,-0.4248344013506862,-1.3667502899053772,-0.11769774755494056,-2.1055298660412056,-2.8539672373493965,0.24324715383176143,1.5053234949207641,0.7708803790231712,-0.3336258907986469,3.259057084406676,1.6479851714190357,0.11470321068342915,2.5418824340621597,0.09205184149638473,0.10997560861497568,-5.237537773241778,-2.243221065717035,-0.4607296108990106,0.25625030233109025,-0.6449556255649374,-2.0016328703144297,-0.858029578187586,-1.5605425978516099,-1.1442372819054798,-0.29537977483693445,2.0214975413061724,1.5854560060300043,0.09161959197828601,-0.3453185325105084,1.1631883464269732,1.7823305998179961,2.3161838194419144,0.5033874867476795,-0.388380829445204,2.1928441701708588,-0.8417295002985287,-0.27135711740165513,-0.5515887951305009,-0.322958799819548,0.2160960489728519
253,34,12,34.0,12.0,334.0,-2.413647227241384,-1.3814417819211746,0.3354046495368833,-0.9404783587501556,-0.9890496149069621,1.599314076590282,0.35693202579095484,1.4735212307730203,-0.1544201301088195,0.254731573736657,-0.7839955932931756,-2.0528838315906626,-0.0863853090332819,-0.4607878258002166,-0.037060972094584366,-1.6047696404599787,-0.6723195039480767,0.07502494506253427,0.14313561037136957,-0.7561535689390492,0.34101193465511,-1.9605050219501083,2.1468838727876416,0.7282752759805479,0.41927061971979174,-0.482829190640641,-1.6020097035798324,-0.6210828200524923,0.2138253681365167,-0.18792587257863258,0.07321364861138696,-0.6618578293969164,1.5036094350125746,-0.7853419815092861,-1.816495851542295,-0.13065454750482544,-0.6315227371759387,0.38260531837195205,0.36208795891166656,-0.36046772884526157,-1.231970118244651,-1.835222672165492,-1.1049365258827284,-2.863255039181733,-1.8519983582077681,-1.0174128875382484,-0.5181579339873017,0.6368477382203366,-0.6807577581459783,-0.20483001315756688
254,31,13,31.0,13.0,349.0,1.0089739189912672,-0.8712520049457229,0.653582989001467,1.0787148771731405,0.8273502992631634,-0.5384321843574854,-0.6039119357651703,-2.374558073621053,-0.07663326155208716,-0.3364024219527623,-1.665222356245983,-2.7877655278098055,2.4223420882450206,-2.4803609820193984,-1.3163390414572855,1.0284738664199586,-0.7322614862682575,-2.2653812873280392,-0.2929987465824035,-4.214488569943142,0.8542856415041855,-3.287232125478001,3.394199299477087,3.4506268600307575,1.2651554747829878,-1.97784494220978,-1.9779269091611815,-0.8255475880619793,-1.5307295495397306,-1.6875817715806616,0.9083086825865444,-3.413750465737861,1.8416495706183524,-0.38002754283919493,-2.7301127832461316,0.314912187380629,-0.9381321797136377,0.9805123733076222,-0.5215565743973847,-0.060821754260860034,-0.5876559912212542,-1.7681643048431506,0.16654601506440558,-1.7849843503892857,-1.9502872688738149,-1.4504685392999819,1.7677663458147401,-2.458520984016521,0.047187877271509526,-1.1114352631092306
255,42,14,42.0,14.0,379.0,1.543921241619393,-0.09598973334838437,-1.7024163495643838,-0.3587567781917167,-1.4406666769069576,2.115858513394796,-2.4171686750135395,-3.2503900081843646,-0.43413438443074404,-2.57020248605467,2.7907877145677453,-0.626054159090512,-0.5062208861812347,0.11215697335280111,2.587050710006179,1.5009589265227181,-1.2975457905237757,-2.0195156741047224,-0.7512293483596462,-4.1290464794933674,-2.591166052206074,-2.703802333652435,3.0945462580964427,-0.5265857283957809,-0.22840694465061032,1.765626786140313,-0.9720176104758292,-2.1870391168445193,0.019691744721672566,-7.066378647643172,2.1457572502804743,-0.199771510962782,-0.5656628856135809,-6.039765568377987,-1.4670378555818648,1.7823293407444987,-0.060686318999576036,0.0797884890760604,-0.9445254434750726,-1.6597965005934057,-2.3785278686386673,-2.218039701195,-3.338951603396623,-0.45629448835795333,-2.5039310493486244,4.283121085877187,-0.7237691656006906,-1.7258590154836877,-0.5675813255873856,-3.4393975441545455
256,42,15,42.0,15.0,358.0,1.6343587442490457,-2.90510610243292,0.9537789734386277,1.7046750076699109,1.4575608679216128,1.3701812403686198,-1.5522246739598504,-2.8455354805177424,-0.2925443819890132,-1.6636038295566342,-0.9036470643806472,-2.1170140814962397,1.870991419876643,-1.823253931468074,-1.2064119587297606,1.7481816927382607,-0.3077599094542602,-2.394526253397479,-0.40479795597162327,-5.101667059662786,1.100158235776162,-1.21978651223018,1.91060709713618,3.4486829250349205,3.355154516681751,-2.792739690018222,-1.0378878977587818,0.3027886646653584,-1.7762083480293276,-1.4531014398805853,0.5003108131783672,-1.9005146494390854,3.0275387275496386,-0.22088146301456568,-4.364435295285629,0.715239119125379,0.3399018451059431,0.5784013055060312,-0.6141030205390119,0.08200209923252376,-0.05307848087670618,-0.9783534752427194,1.2093185339963055,-3.9948695727316106,-2.267772138646392,-2.974073346085069,1.7000775345436663,-3.943565133173807,0.5139550944407478,0.14574860672802345
257,22,10,22.0,10.0,345.0,-4.009823006414228,-2.3201875574642137,4.930043030237339,1.3719123457019222,-2.1663859932547838,1.2191088322667665,-0.6995706295906123,-0.4934492883923681,-2.1335616477516623,-2.5679752582712183,-1.1613932651471095,-1.311205889734229,-1.1426581268620906,-2.865803807356902,-2.7786591232495597,0.14682286383671384,-1.0814783069084166,2.5265889254462333,-1.0498928737921185,-1.3139618531983681,2.022915415082391,-0.46884596100875525,2.4332558023845117,-2.327661692286574,1.0307488319259002,-0.7646568528875622,-2.377582437496615,0.3162596336156873,1.2321346877940778,-2.4965469743601,-2.533919572576971,-2.960504194773893,-1.1014357706533633,-5.064932005325734,-1.2644669109016222,-1.4934519319911153,-2.6147204041997356,1.6846544554032241,-4.832160304385167,-0.38859288206359943,0.4645597696226088,-1.0503212615571187,1.1642807247442373,-3.0922307661561232,-2.057717096518127,-2.221373392487459,-1.2012035102956715,-0.11642503894715306,0.33676020166422604,-4.965582862923301
258,31,12,31.0,12.0,347.0,-3.8378681493671767,-2.5866034873056236,4.525666547908033,0.16900022820715177,-1.4839828035984122,2.848383142182152,-0.40440493791460186,-0.3061962881487738,-2.4775446786360447,-1.2264330373571564,-3.5553827997509035,-2.430191431531138,-2.041279096851031,-0.7479475476684988,-0.9508021415457362,-0.40887346919525636,-1.4782883653180476,2.6224211107778004,-2.8765350583945644,-1.180914409331804,2.164305642604389,-0.3522123801057059,0.6840372946073922,-3.7218969927617866,0.08369753012444714,-3.096478994653373,-0.8728906489575156,-0.025329156606886283,0.39537489357238487,-1.680956832620955,-1.9640921211360867,-3.9115181577959803,0.17864023285227332,-4.346407824859937,-0.9417766635656255,0.3582115746959411,-0.7934705954203285,2.9386064517747963,-5.783511501504528,-0.26320961732651105,0.35073669776839256,-2.1617918528871334,0.9104037826693683,-3.818178200287321,-2.2034293427954816,0.43166117149083355,-0.1947501789006153,-1.9526257701785177,0.00983035231635998,-5.797963491980044
259,31,11,31.0,11.0,349.0,-4.074002510980653,-1.803986694228627,2.547927252661804,0.634454791157754,-1.0734271435040839,1.462117967586705,-0.6487461384487978,-1.4061040178724311,-2.5937070545517074,-3.2437323494036634,-2.747373695967957,-1.6612772292908808,-0.9576548881977696,-1.4162712224132838,-1.4669830278049236,0.3929798531009312,-0.35772247821518766,2.115188809989856,-0.9280207053893376,0.28224114218049073,0.7272197022664293,-0.6594455676756654,2.59148737611115,-1.2815081051283048,0.8722611277028782,-2.3262248456450623,-0.8742368143857729,-1.3528735154010405,1.659346829093652,-0.8878957718988303,-2.216477525533621,-4.792994849205681,0.04698920302312387,-2.9679077050980793,-1.3866536438720893,-0.26887599251441086,-1.410269857370019,0.9984975503836762,-4.774705016963464,-1.3952378257855167,-0.6383147576669926,-0.8816383726479948,-0.20479031341542597,-5.090530571828932,-1.545034246184057,1.4653934951011363,0.24321741286971593,-0.03206385292328695,-1.0439946645672116,-2.7898678061309665
260,21,12,21.0,12.0,344.0,-3.804099035512641,-2.5752651559448196,4.377936832908185,0.8466844362601033,-1.4490801938644762,1.3082955628276194,-0.6557756421689882,-0.668038322829373,-2.743750348304916,-2.274978729900571,-2.7623789231694356,-2.5509620177327426,-2.518233887978362,-1.3057642425144307,-0.8406863888322211,-0.015437469686605532,-0.787365256819883,2.278526932377158,-1.6084945670730346,0.1402089257858542,1.4941161841762212,-0.14160602078517948,1.6664934118007328,-2.9347013070672747,0.9788286913141327,-3.606702085393842,-0.9295510969241849,-0.9681987760457126,1.4116819403793455,-0.9438491112446887,-2.128021913000479,-4.178917489904646,-0.20494773887840168,-4.072839339738058,-0.9199941155419384,0.13230211099427147,-1.0378864190880017,1.961378817410396,-5.033536609972055,-0.6224161673436831,0.10232823450256823,-1.9717426154805824,0.7477647930629769,-3.9029883763845477,-1.861853800008707,0.735741521027369,0.31314185907714087,-1.3159501767726907,0.34897461690199405,-4.878473013584072
261,41,12,41.0,12.0,345.0,0.363640370229186,-0.5841262961720368,0.18457849205678617,-0.3983357650349959,0.1631486047963235,-1.183326955748436,-1.1126635734455381,-1.1263049649066617,-1.7757986185479053,-0.43875318516732964,-1.3963790087545815,-2.6143632366329332,-0.014536109873349634,-1.7889210303609089,-2.642527451895816,0.9635179374013364,-1.7052842812990003,-1.7524593662587504,-0.8035628782868915,-5.682554211239302,0.8189857199240851,-0.6479697874819779,2.6642433225949818,3.143081664181916,1.6956178113039768,-3.6008458672358903,-2.1655113010194196,-0.8963150167772856,-0.5994143550068487,-0.7082481091390052,0.5588629637567244,-2.4982000302936997,0.6150357708701204,-0.9289286121568354,-2.5890634567107798,-0.10133329924378413,-0.769744259984569,5.949332510481402,-1.352019950024238,-1.0572071808278378,-0.310261723196521,-2.0495635488723836,0.6305843692850479,-2.571633657198177,-1.6058611051765495,-0.06870997061581974,-0.18854766220337374,-1.062146658355645,-0.34248218137331965,0.6315885436670463
262,21,10,21.0,10.0,342.0,-3.637572325952242,-1.772215261381779,4.670665735347123,0.9758239007152147,-2.045010735227369,1.8093496744327857,-1.0922920704588885,-0.6105808997264739,-2.569328280894929,-3.480185352083865,-0.8780101216545695,-0.7316798091250698,-1.4307767011342005,-3.2519827966278045,-2.5857388871044087,-0.6250021201100192,-1.0896404901131047,4.118440360597779,-1.0139631679133716,-1.447712416154895,3.253848350458296,-0.6645504394984376,2.6688641561150654,-1.6110689994876912,1.213846995931278,-1.2984802039331784,-2.302261540477973,-0.4845867986079587,1.1662003299067272,-1.8065662448597968,-2.778307142875512,-2.325654951809537,-0.36435004675769356,-4.6216006765158415,-2.124465378581828,-1.17859119127882,-3.0651421467818523,2.09058070734383,-5.6755624424013025,-0.5513982777594979,0.2774282505533897,-1.1286671946038564,1.2303015902489565,-3.49708673567787,-2.338015762175309,-1.9323703711147262,-1.0668960660982867,-0.23750520114695012,0.5127328510879106,-4.698374045734093
263,31,10,31.0,10.0,345.0,-4.657750859229392,-4.609993001327588,5.364168700114204,2.5036859671414264,-1.3305287682440954,0.99569167508205,-0.32522486086887403,-0.554389602040102,-3.7347556312314376,-3.7155878297425957,-2.091099795884842,-1.548662965386793,-1.030178797213547,-3.372364681048554,-4.778032209246874,-0.16326091739832005,-2.252455629781223,5.013932335428899,-0.9264596198497285,-1.3428410518402962,2.070175030258604,-0.5579127088839148,1.7165705457262745,-0.884739846664569,0.8378975339461847,-1.1449369467213686,-2.903335651221056,-2.055538223160824,1.8969914040300995,-2.6716512433122737,-3.6196339527328556,-2.9797975943794186,-0.9078021659956343,-4.724713099965187,-1.91326220503811,-0.06443696464803389,-2.916407586886338,3.0343075554479464,-4.931298095072774,-1.3169030661011099,-0.22111240023524625,-1.0692808953175599,2.169923855097592,-2.450209014022427,-1.0219908423382362,-1.1334908523472502,-1.4405121015391464,-0.5658938312082483,0.8948619941767604,-4.6909870801459865
264,21,13,21.0,13.0,339.0,-4.445693011062758,-1.7600676550789436,3.9240576256360473,1.171192824944368,-1.8233664155944287,1.5796336721316522,-1.2949891309238204,-1.3487345261979842,-3.1209234009307347,-2.6110521341750808,-3.6045117640783193,-2.5586608059083957,-1.7111469100878292,-1.732735677550645,-1.8850054546936956,0.40065817227853084,-0.7891903362869837,2.2154999212742723,-1.0901300062329926,-0.6980193275439832,0.9465230370344967,-1.0575074729717269,1.5140540095003565,-2.6993491735835753,0.8910015724841843,-3.100544596642319,-1.3776170624470307,-0.7692423286695427,2.090362731188083,-0.8488087266925193,-2.315577710385956,-3.671017801725438,0.01882193561151374,-3.5353932885007913,-0.5825504352014591,-0.6716393047849964,-1.1730597371301104,1.3238427149083698,-4.559202401249974,-0.625110103577298,0.007241891110341181,-2.202149556088478,0.6267811349500839,-3.301578538704711,-1.946670185794017,0.48374465625909435,0.4495227398289167,-1.1695170478411023,0.21753773266486592,-4.779210535454188
265,21,11,21.0,11.0,347.0,-4.000065638132657,-1.8013561733632273,2.592272904714057,0.8823286795240763,-1.322528308164009,1.7206809932248945,-0.8748935509869522,-1.8528750216928047,-2.247350979427241,-3.50812633487011,-3.5560191452602323,-1.5656883213943282,-1.265857540026908,-1.597136168143063,-1.4535830890620598,-1.1878604468056233,-1.3538118193035111,2.102675666024175,-0.735843597588714,0.6229899602359408,1.192249308971744,-1.4732704299865498,3.2445700022065687,-1.0141412651321708,0.9025497279929856,-2.70080958151685,-1.4564374584772175,-2.081587050221699,1.1011499553360242,-0.6103896584623068,-2.2306835802631033,-4.885453528020312,0.1895715536855127,-3.0379773160400303,-1.5477257335380608,-0.19229446490853574,-1.3253121302400217,0.6116229275808835,-4.906363867174119,-1.4054237554656122,-0.9189201589937841,-1.0715204789804653,0.024673617724172703,-5.399072078361935,-1.266485117435931,1.52070548356515,0.23636203413530202,0.16799948650777718,-0.9118913508736188,-2.136487256403075
266,28,15,28.0,15.0,362.0,-3.304526768671837,2.4063098908493465,2.6428365565788834,-0.5531105867419099,-2.713117414172917,3.1960652854695284,-3.026830982070558,-0.599079327719969,-2.2474056159528493,-4.047691270303115,1.2587721522704796,-4.284842304842262,-2.0594247879347654,-2.4214274503475153,-1.1232230721521042,-2.2876968189804416,4.738723182667078,4.1610287904988965,-0.8637397218428766,-3.350875860596569,1.3987325541589464,-0.26032215347544296,3.9534268468994282,3.329425654425343,5.094448149286318,-1.6524922563587068,-5.332455409806804,0.6239831363881767,3.1428437447444146,-3.1692599053597297,-1.6023829955174875,0.9998540521403358,0.5811617322009769,-2.1328557486292063,-0.6203250493835655,-1.3736659031333938,0.6853923640491719,2.00532783244041,-2.9953781066472467,-1.5736754483585271,2.329038603036984,-2.1624217912558263,-4.280861803567343,-0.9583668744552286,-1.2786910996618677,1.56940522433751,-1.2611873586005076,-0.7002795013667529,-3.26475619189384,-1.7142079739396543
267,49,19,49.0,19.0,379.0,-1.0988214134642407,1.5503242642152915,3.1356792879797424,-0.8275319806664402,-2.699818144603068,2.4616204715918935,-0.2746860046902563,-2.255241549234754,-2.8217814219908983,-3.1052417110187833,0.9049030171655803,-2.681371174920071,-3.6381013955298998,0.16499943143589724,-2.0547313910980622,3.705413150289678,4.234697807139069,7.220217948846655,-1.4398050251669798,-2.2334118955518463,1.3698015107201074,0.9458677538978746,1.352258294760748,4.498469635766116,2.7456882913916,0.7709728946225357,-3.9570167948678034,1.1554540896542993,2.447603719509531,2.1167644811321153,-0.5852217252275301,2.050699629599834,1.1999917631877057,-0.11319267375045161,-2.0803341533153326,-1.586798897654047,3.2575628625627933,4.887276355845668,-3.8118743828368773,-5.939846590712829,1.018793916421858,-0.19024146466946704,-1.6540512654239798,-2.3993978292596605,-1.0852488872369925,4.047630177032492,-0.7844800823693374,-1.2182509560610453,-3.0471749057115596,-2.7498344850853425
268,9,9,9.0,9.0,360.0,3.5360936396935045,2.0720480835780033,1.3231306446920996,0.8770391999981754,0.9882160218818282,0.22129855203600224,0.7738808699464172,0.6925181292062733,-0.21895776458700866,-0.5487256324171739,-2.7993893803806005,2.6396606968878222,1.049491508259503,-2.726095810532052,-0.9710078896385927,1.8634072344505777,2.2295763227096623,0.30373751981831404,-1.3200366847235752,0.6519083667021931,1.440889245081555,0.8879736984882827,2.755612895444739,0.5029474380257258,2.232415772341441,-3.4517558925037815,-2.5985004379540717,-0.9930290593627832,0.16765079529872945,-0.8159816229974061,-1.5213098162141605,-2.227797917934665,-2.5945212563833726,-1.003073516348861,1.1665037603579393,2.82274375930576,-0.2008854236283638,1.6341071007713013,0.026943517758689667,0.3761172144874181,1.1138331476928531,1.3429356706702789,2.158198875270701,1.4343219020524665,2.365632262229166,2.2142694795872857,-1.3631916069409147,2.8339034020229246,-0.7072711108499121,0.7403523187971037
269,8,8,8.0,8.0,338.0,3.1339608175743905,2.1510465025380117,1.3862318079555473,0.5347830980104309,1.3539837663508092,0.5622662509792511,-0.014801711437024162,1.2417353294196138,-0.5267920592896963,1.1326504570482803,-1.789548065778105,2.017420119643102,3.35601237360061,-2.1744454167443665,-0.7034434624397368,0.9162237970427559,0.1138039765450422,1.3024812952880322,-0.8103447635956504,1.434153373866287,1.6599418938537736,0.5474447765467615,3.100230598206417,1.1694865080994188,1.754408083652798,-2.310359370520166,-2.8792870508353534,-1.773902256739676,-0.9300582397353045,-0.9545595568230023,-1.8145949541966524,-3.8439630815691443,-2.1852321228450076,-1.3392244635030486,1.6707746918569342,3.8335458568049385,0.9828600462207385,2.402472407374889,2.0230974557135353,1.0759619234195086,0.568237440943065,3.232781789959183,2.196192895848383,0.805659293862852,3.4442388060643787,3.135987202516742,-1.4396548552608943,2.266679007545546,-1.5495298962095465,0.42666202928275065
270,49,18,49.0,18.0,368.0,-1.7312965842528312,1.4198002929103584,3.6847553739629557,-0.6546867968207617,-2.891907562473991,2.7243611710769917,-0.41185490666933955,-2.309976597282623,-3.1799813447378265,-2.584977602653355,1.3613512085550812,-4.295983477067589,-4.305195462900656,-0.6656157858575725,-2.0553200759679697,3.0216586445573848,3.418695048670829,5.7540960379147865,-1.8908475919283556,-2.6745246374680107,1.7370508913020737,1.9600146086507602,0.6289858421051756,3.9174578670036495,2.4059872744584485,-0.6126681417988886,-4.247345292344341,0.10721364409856811,1.6145096548288351,1.00469447870354,-1.7015531787638998,1.4586905578037241,1.6489608320501523,-1.8115882296971277,-3.614982076401837,-2.2186029743644986,3.5334961265995117,4.693222493718848,-1.922647531850242,-3.66489408543138,0.6678785226093404,-0.11655452063446611,-2.5451026459271997,-1.6969731727031414,-1.6090570766542744,3.450444439003306,-0.30226927225901734,-0.5922664396996988,-2.0002201310538466,-3.110187234104433
271,17,14,17.0,14.0,367.0,-2.756617182582879,0.5127039308469863,1.9973795545822512,0.07999151129363868,-4.177729571395689,2.86002844817382,-2.6788976272389378,-2.3618967737071412,-1.1096950844316082,-4.545256965408805,1.6770502481515055,-5.730349642863505,-2.8431792312571122,-1.115749605223353,-1.2543162154110725,-2.109300857251539,3.587381224903081,3.545600769488973,-0.7303905555701136,-3.6043895225826743,2.72495708894408,-0.18123706771985404,2.9365055574638474,2.904856269082324,4.115173356110965,-0.880797868160359,-5.348624836352829,1.150289102273652,3.0015646207566506,-1.5815815954918437,-1.8289045256962124,0.551853213249236,0.979320900021148,-0.2996338002956943,-0.7613806279489512,-2.1565022746819196,0.7652774647747774,2.8488734608914035,-4.282824285360138,-2.0688360198310454,2.7857582618212886,-1.3424380183833415,-4.331386265925418,-2.9602978228165764,-1.1876758705709423,1.810297535923409,-1.1000885829067064,-1.1125380796348383,-1.6713473605974487,-2.63515896201744
272,16,13,16.0,13.0,359.0,-5.760907490603653,-1.0071801894347212,1.543102019716608,3.2988483376203614,-4.308080121460072,5.772083305024184,-2.283626454593736,-2.2099312824394675,-2.1675222413106985,-4.8624178328086325,0.06901112883708649,-3.9116680405294413,-0.8206345081201676,1.0316038671412295,-3.6920607601044173,1.7203368082783652,1.7639763428364257,5.161865717659738,-2.228220441947205,-1.6832388213413727,0.5142374227270365,-0.968827461584671,0.990355396938912,2.3881343960531902,4.256434277350044,-2.92409077651911,-4.1496948177318895,2.131651220796141,2.507865278572399,-1.607950022116804,-0.9858749548002552,2.780164910776647,2.5318974710212276,-3.415135868406422,-2.6842775938463954,-1.397698265636513,-1.0228409938660088,4.55994863999804,-0.14830998085428687,-1.7930021349701417,3.8360645364499857,-2.979795879176871,-3.316188103111968,-0.9289217129222824,-1.56735659791513,2.8134883791651464,-3.2655854717592945,-0.7892142040222033,-2.0911230737178648,-1.680099176757333
273,42,16,42.0,16.0,361.0,-4.545277301912738,-2.5632462031734615,1.643488045369934,-4.155822417630021,-0.9321616425562416,1.9841568264936773,0.06683622005556045,2.3742110817716298,-2.42119864328183,-2.0769193685087517,1.5724732028493476,-1.711940069631726,1.748570486558583,1.5796891514271894,1.6648652189855737,0.6946455124549271,-3.7950879947406064,-2.263623253372167,0.2028302245228159,4.356114821734386,0.7624790039475083,-1.704085326130969,-0.1560231028707512,-0.8550214486540182,-0.5391929974741192,3.596538881189486,0.9781700571239063,-1.9993293607588254,-0.22777005958893032,-3.4102394205884092,0.7774200568980606,-3.2857015113995596,-2.6394881209895944,-3.9486566911846355,4.030249422026436,2.1146607789070786,-2.7543511197042942,4.105612110710716,0.16244753665278866,0.3427927932880059,3.0459434141479726,3.2475835094901617,2.6287370106071273,1.1089034574776122,-1.763005365195042,5.422558782944976,-3.7011398020809563,-5.20306243104178,-0.24906884022987288,-1.1535325171336592
274,15,12,15.0,12.0,343.0,-1.9085519678403493,-0.6054893719972085,0.9606730739455455,1.7912306541090686,-0.5669019612994518,0.23184251127038236,-0.9921341696529764,-0.3582105408765285,-1.5507505317269148,-1.772956693946736,-2.6266679934440074,0.6466668603639443,-1.6405025118879333,-1.4381428866633226,-0.3268153065971302,-2.010940539794973,-0.22532715012912752,1.1459222669580833,-0.7374441292550562,-0.5201354955781836,0.5890375140567543,-0.4862092463023623,2.1974904356298524,-1.1665239402642722,1.0798612981371014,-2.731726888836657,-1.8176601616139312,-0.23218109277500776,0.8920260563787829,-1.4360363549923987,0.7639307421151321,-2.786449173756356,0.33648617877030373,-2.6021178954675843,-1.9406729022973326,-1.235972945420412,0.29248432053737394,0.39181756086902375,-0.14826052493316388,-0.0929729048739958,-0.05264723882986211,-0.17315927647104834,0.04770942212344165,-1.8163818264485692,-0.6427338772147227,0.9132661287088861,-0.845106884987592,1.783614198762432,1.8618937906164097,-0.5737500267113069
275,19,16,19.0,16.0,371.0,-4.320985988090448,0.5340536299184818,2.8735037370325927,-0.16977359261609903,-3.7788505206172127,2.362929145749796,-1.99747151243349,-1.553467308983462,-3.2258090331593934,-4.542402602827907,2.165870266519187,-6.400622805559241,-3.667376284418364,-2.5854359477096933,-1.8133811917026323,-1.7230110733157313,3.3377852634340726,4.693835209031512,-0.8371646549117646,-3.643111619224944,2.395532599321455,1.6465044571821692,3.4829745849529785,2.6985142819077037,4.608379095426659,-1.2681199565922148,-6.1133758367812865,0.4002220567406557,2.68383255243573,-1.5531245126938429,-2.7281973029081468,0.8976870697138054,1.5254663445775847,-2.0034309139406017,-1.360768255508604,-1.0101700692411308,0.2012951281115043,2.616350027373153,-3.40699607823081,-1.376306930251696,2.9449730233044678,-0.2635291334851262,-3.0679990249138003,-2.128659338659179,0.08584859608498224,0.3494245982079439,-0.2528867399464335,-0.8499816770815591,-2.9494075744456456,-0.6509067876136189
