,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
130,27,4,27.0,4.0,-1.0,-0.339540917391608,-1.0,-0.205938404038705,0.9292597879824496,0.9983807370325327,1.0,0.8364549799313665,-0.5044564865365063,-1.0,0.4149326834341821,1.0,-1.0,1.0,-0.7520075144486991,-0.6389572175672602,0.24132700643291582,1.0,0.7089051948732943,1.0,-0.5684228282498913,-0.3532077436720558,1.0,-0.1795487615810594,-1.0,0.13111453897199488,0.5220535218425448,-0.2757077287420063,0.7876851506441869,-0.3859350358742566,-0.783940199010102,0.14796290973803475,-0.11626378518061198,0.02340290929433446,1.0,-0.5650790623374379,0.9419198350654834,-0.4205741247155974,1.0,-0.5692820991857442,-1.0,0.35566537270008614,1.0,-1.0,-0.9507607331336629,0.3877377721894374,1.0,-1.0,0.43805547691891406,-1.0,-0.8032823592235245
131,20,1,20.0,1.0,-1.0,0.3010610944286618,-1.0,0.2991202636817064,-0.9008919093586266,0.3155212262161995,-0.2969436632795358,-1.0,1.0,-1.0,-0.3012197144537544,-1.0,-0.9515650885507294,0.49156021598620203,-1.0,-1.0,-0.2803940458396866,-0.4495429382722194,0.9015450967097246,-0.053679971317768554,-0.459201106108981,-1.0,0.13211361944238142,-1.0,-0.019834660938062132,-1.0,1.0,-1.0,0.6292151075600523,-1.0,-0.7773017462399279,1.0,-1.0,1.0,-1.0,-1.0,1.0,-0.8660122743864209,0.2951283316128138,-1.0,-0.6804548838603861,0.5830043289689988,0.5813316214231778,-1.0,-0.47157488961178184,-1.0,0.2542928518908854,-1.0,-0.5031330804126105,-1.0,-1.0
132,15,3,15.0,3.0,-1.0,0.6215423333307375,-0.4230471078710862,0.6170696057811575,-0.44342295294571776,0.1717551074291842,1.0,0.8564268852018634,-1.0,-1.0,0.7732005743107802,-0.8392109225514323,-1.0,0.4380636175005035,-1.0,-1.0,-0.37535532516182984,0.536817422511165,1.0,0.6053730192003741,-0.2215612248190622,-0.39309542353067495,0.8577751256766404,0.5784970637360962,-1.0,-0.4107081586765189,1.0,-0.5038267743146858,0.16366999352115552,-0.8612259207917667,-0.7211867132871261,0.33772145090580846,-1.0,0.24645957020074094,-0.7299891105279253,-1.0,0.819539129941579,-0.3318196190168139,1.0,-0.6339762633765709,-0.8700898305337313,1.0,1.0,-0.9939136001947485,-0.5838763548216747,0.21253055300305335,0.8476205102786262,-1.0,0.5905974646792554,-1.0,-0.900536128547243
133,12,3,12.0,3.0,-1.0,1.0,1.0,0.9149563607351779,-0.3682797723598456,-0.15757977032695236,0.6694394546928077,0.35579630656590355,-0.3929292051063587,-0.4496314085578984,0.024740638282084837,-0.7640693377476755,-0.20195083921699003,0.8272712748616126,0.21244350830785286,-0.5706714992435191,-0.05742019547744193,0.6325348170801821,0.46709786154819877,1.0,0.6218179634497372,0.5531016206209782,0.5125888784335031,0.5317629452818178,-1.0,-0.13639780707697136,1.0,-0.6973776178961796,0.07162545402050524,-1.0,-0.7636810329266166,0.735699566514143,-0.6432562339405611,0.42115858992512534,-0.9124989630842613,-0.9362052300391341,1.0,-0.8278751320552877,1.0,-0.4891507377493447,-0.7982464289924729,-0.3534032887705124,1.0,-0.6443846207179742,0.4323781056996665,-0.12673965556811156,1.0,-1.0,0.3038030329265118,-1.0,-1.0
134,14,1,14.0,1.0,-1.0,1.0,-0.7213848851458893,1.0,-0.7680105766419054,0.587838875411661,-0.2169035635906822,0.8499756271471145,-0.7464305747671387,-1.0,1.0,-0.7109564390850924,-0.8498789622782426,0.8949114736625041,-0.34663288548009985,-0.8517561899467072,-0.46812435187518353,0.808728279710193,1.0,0.8874308307738631,-0.12843415966155752,-0.40638904393064984,0.4665240405352431,0.5172799279617794,-0.2455897427803687,-0.5684662373384309,0.9430372327980864,-0.8618936098212105,0.9298479033718312,-1.0,-1.0,0.7038287463099706,-0.8970564363552699,0.18000454930018728,-1.0,-0.6987929310745669,1.0,-0.23494625635279187,1.0,-0.7208436891633402,-0.8474996436729368,1.0,0.377849599276771,-0.5606892815846292,-0.9698470750724193,0.8764846381586839,1.0,-0.2607091275608918,0.8667352608770712,-1.0,-1.0
135,11,2,11.0,2.0,-1.0,-0.36614277359546443,-0.668771892904076,0.80652690690653,-0.23346090761882188,0.7457831871214204,-0.6455030133668376,-1.0,1.0,-1.0,-0.5989336209320713,-0.4954069610699502,-1.0,0.8687445340508932,-0.9090566764399429,-1.0,-0.02718487989511109,-0.6806254802178309,0.9462568169113451,0.264320950114623,-0.8071170939459289,-0.7207306904498492,0.6644209404242044,-1.0,-0.27483537063700864,-0.822108306845968,0.750013335780669,-0.4648738965767971,0.6701331955256569,-0.9319756092111084,-0.7956619623545027,-0.14124700734324036,-1.0,1.0,-0.9496323604258209,-0.7651939793659936,1.0,-0.7397217524145608,0.43570774474827,-1.0,-0.8943802574537502,0.8803502405591457,1.0,-1.0,-0.8638389817284202,-0.6989334323122434,0.4068365598316545,-0.6775351293298444,-0.2002405443241077,-0.18419123590964293,-0.8819505419110111
136,37,5,37.0,5.0,-1.0,-1.0,0.4334149274410146,-0.6028226158377402,-0.7620869459579942,-0.18132188847428285,1.0,0.8924216179884817,-0.8145371106172067,-0.5036815979291074,0.6007222546698895,-0.9187897626066763,-0.4791577852126738,0.2520675543613239,-1.0,-0.717958672479126,0.31051138056478067,0.2244941316508084,-0.4553520796820857,0.6819135019153635,0.4160355984366745,-0.36472482856590954,1.0,-0.1332898192515227,-1.0,-0.7474542871870089,1.0,-0.6206979664865251,0.6954718332635954,-0.42549093045285913,-0.8465268306517237,1.0,0.8428190889907484,-0.9905341907206171,-0.9201714101458349,0.1463252737555293,0.4922351531708784,-1.0,0.2970008843499667,-1.0,-1.0,0.32650746459719654,0.9250627107527805,-0.9033257877107659,-1.0,0.14398815007115032,-0.17019699992552062,-0.520159588200882,-0.6872242794696151,-0.7461776359645336,-1.0
137,20,0,20.0,0.0,-1.0,0.03308394156967137,-1.0,1.0,-0.9297029861180758,-0.22588890531499706,1.0,-1.0,0.6065567232875775,-1.0,-0.4503054295100668,-1.0,-0.7378602827669372,0.9572825432798956,-1.0,-1.0,-1.0,-0.4428672927114672,0.1413511100274725,-0.7611390835839399,-0.6870421906471186,-1.0,-1.0,-1.0,0.35458151109439195,-0.8197979753853513,0.5381272400222495,-0.22075528595844052,0.36850668389536834,-0.8814930542395241,-1.0,0.6417983227500732,-0.6657133510412342,0.2062979953800383,-0.7922499768171725,-1.0,0.7437259775256001,-0.776507305990045,0.36014875619726117,-1.0,-1.0,0.8567755852097723,0.7355913034705488,-0.17057908351006262,-0.2601759771202517,-0.7005995725263727,0.6635607434376425,-1.0,0.5919537268521823,-1.0,-1.0
138,49,3,49.0,3.0,346.0,0.548113578858778,0.4842802361034169,0.8468444576222844,0.3736770134065215,0.44337676087086514,1.0,-1.0,-0.382704283705829,-0.17933579541611178,1.0,-1.0,1.0,1.0,-0.9533340719110077,-0.42021868333178874,1.0,-1.0,1.0,0.27693319724651044,-0.16326488075241496,-1.0,0.22815558666226865,0.3036506042075454,-0.4894863730059218,0.6690002155025889,1.0,-0.9335955512608133,0.12474808779260298,-0.4866270897145131,0.08227987759233141,-0.5979098543301968,0.8088613679823595,0.7313004913602683,-1.0,0.1410694328497073,-0.18704205278513736,-1.0,1.0,-0.8373496388542364,-0.9271094322890017,-1.0,1.0,1.0,0.22190106485198746,0.04188285120955737,1.0,-1.0,1.0,1.0,0.32541528977857326
139,12,1,12.0,1.0,344.0,0.49175819873084436,-0.9535286618692144,0.18411096268669375,-1.0,-0.7499954789034817,-0.07417541890499724,0.7244680309588076,0.7432134336758618,-0.42694228826010616,0.8492659483568858,0.19458667249525788,0.5909017339834775,0.18568156718238116,-1.0,-0.5369798562477321,-0.000503027373993381,1.0,0.8995043120737227,0.008422502331190684,0.3130320672432414,-0.24169773683611653,-1.0,-0.11286417281403269,-1.0,-0.8664331123831419,0.28368898982159174,-0.81943507804348,0.31069663356878446,-0.7665633910343727,-1.0,0.36690359110580073,-1.0,1.0,-1.0,-0.9130707326444646,1.0,-0.6375084154607327,-0.7421952858524434,-0.613012004808901,-1.0,0.06024821722009177,1.0,-0.9418790340848404,0.8203952971644534,-0.4859558431483453,0.19357190005026503,-1.0,-0.24659242029458658,-1.0,-0.4812463925041439
140,23,0,23.0,0.0,-1.0,0.8565826274277901,-1.0,0.8103714833984126,-0.8110391696305865,-0.7421568377696335,-0.4801514491133052,0.23770188540356474,-1.0,-1.0,0.39913855819084976,-0.16339812614603155,-0.9034255488910856,0.7445154748163745,-0.5572891296464323,-0.6979592045648626,0.10977838907028703,0.21529992001905063,0.8508446295286074,1.0,0.6223943211915062,-0.33228972192441625,0.046921929841117815,0.8231761944284965,0.1133387556322098,-0.47639267070423214,0.7072334645626024,-1.0,-0.153111829135665,-0.8500486474797464,-1.0,0.5690371642078034,-0.6058327455008456,-0.36147126715517386,-1.0,-1.0,1.0,-0.09013417202074894,1.0,-1.0,-0.9622750742201492,1.0,-0.10418984659339653,-0.0017972311023670695,0.03863219919906391,1.0,1.0,-0.31719985726080163,0.5766343527880178,-1.0,-1.0
141,41,6,41.0,6.0,348.0,0.14314553963598442,-0.9981984086584752,0.3460409541775979,-0.27601936287625384,-0.7307760550506189,0.46951888652283014,1.0,-0.4085958169139983,0.6856112682438045,0.235061453128514,-1.0,-1.0,1.0,0.5608943933147515,-0.6217922463010891,0.1767506694282478,0.7947004261064157,-0.11294992355247524,0.5987019367003337,-0.40460665243123456,0.9468701836371747,0.4846353217489825,-0.9077924098104895,0.42945373909504225,0.08334593409780588,-0.2351332727910055,-0.4111775646691398,-0.2083232852485255,-0.44383926981620314,-0.8156279321973943,0.30694858127282726,0.740082320646358,-1.0,-0.15876528462455336,-0.4573030643335234,0.6117590839125009,-0.5936802474146381,1.0,0.0383376622715671,-0.9450250327786296,0.7303189819044252,1.0,-0.6255427137993343,0.07036248347569757,-0.4759628517418957,-0.6482575637935657,-0.700426388937313,-0.850118650537581,-0.06497626817780733,0.6666154148960045
142,27,3,27.0,3.0,-1.0,-1.0,-0.5253098494327156,-0.9024462410534081,0.9201928429431696,-0.7543011276795959,0.8104656139713928,1.0,-0.6664820856343292,-1.0,0.2100943404158384,0.39223976934978794,-0.3929597344567303,0.9402872702035914,-0.3926443272249808,-0.9839699319992621,0.7628056960233273,1.0,0.2563373513715325,0.9068580803613439,-0.10824955515997531,-0.5457410211954857,1.0,0.46976798383128116,-1.0,0.22096589985904513,1.0,-0.09600583460683548,0.8388759137373862,0.22268984244723106,-0.5564370388488512,-0.26980420541831385,-0.7815047439365059,0.2051446129676019,-0.21490275104780293,-0.5464625283077607,0.5737008650233566,-0.751567686326508,0.6564166586918363,-1.0,-1.0,1.0,0.015387228226022343,-0.6133114663431745,-0.5573305974445768,-0.0068919937897313766,0.8648825864685193,-1.0,1.0,-1.0,-1.0
143,13,0,13.0,0.0,-1.0,1.0,-0.5687029933127347,0.9017458779375984,-0.9468895077362882,-1.0,-0.8864179570980244,0.7720860828822952,-1.0,-1.0,0.8651530641767626,-0.23153111383793928,-1.0,0.8136463653090193,-0.6602399843087675,-1.0,0.6967061871257675,-0.1769854454933767,0.11621056911540939,0.8232019134210781,1.0,-0.78230166930665,0.2946030414691669,0.7212056227269337,0.7107352481714928,-0.47769466973156305,0.45972710265384653,-1.0,-0.470423725843977,-0.6306001977899993,-1.0,0.6436444014401927,-0.974506442522141,0.049610749102255935,-1.0,-1.0,1.0,-0.4653401334158759,0.9057486443755678,-1.0,-0.9971129956986504,1.0,0.1686617427667732,0.4371862857791965,0.05425808271098656,1.0,1.0,-0.8177291655884327,0.40605119125822053,-1.0,-1.0
144,48,1,48.0,1.0,343.0,0.6024901879669322,0.9018201704628024,0.0853525179215705,0.90461631273736,0.20202773457186002,1.0,-0.08178599836625777,-1.0,0.5858896705510833,-0.6891393954094871,-0.04282720110616464,0.4787517422881773,0.03725760537471706,-1.0,0.9350499123084746,1.0,-0.35345003652085694,-0.1970762383624185,0.061159668767773456,1.0,-0.7712731748321876,0.6830917935230766,0.5472564861755069,-0.5601953456842319,0.9321182536221609,1.0,-0.009150809576004088,0.2468284283915223,0.5439981655084356,-1.0,-0.6670978931910851,0.7612976443612849,0.47905449098962827,-1.0,0.40376803408101786,0.5766481474801579,-0.15987210823785625,-0.1604140431655257,-0.3638109495547522,-0.7586081531799378,-1.0,0.912760679559031,0.38878909493320263,-0.9184974447647916,0.7768989765329811,-1.0,1.0,-1.0,-0.022119190206930206,-0.3662770016596789
145,13,3,13.0,3.0,-1.0,-0.21195171892452858,1.0,0.56337198717655,-0.3408855246250681,-0.43044431157164637,0.7415279778531333,0.15688458223766777,0.0566063915663475,-0.21879285619545447,0.17312840803894103,-0.5861877088082141,-0.550978919140531,1.0,0.60079998222255,-1.0,-0.7573393529885564,0.2227352602937112,0.7917611002599036,0.689454428471996,0.6761157390656193,1.0,1.0,0.07567252197307756,-0.9029603066826851,0.4284831399817889,1.0,-0.6405777655721188,0.40217945945886635,-0.6854566803629243,-1.0,0.7077481422759131,-1.0,0.29842894755416627,-1.0,-1.0,1.0,-0.6819323676304819,1.0,-0.749822618405733,-1.0,-0.03569713725508644,1.0,-0.23701328232785945,-0.615398214856044,-0.03968105863330336,0.9324621739259233,-0.8270480981438143,0.6214070432642536,-0.5468156791814199,-0.9211308183091044
146,38,3,38.0,3.0,-1.0,0.5940425339081719,0.5130154211034784,0.8225671357758005,-0.5715373592657532,-0.369611943549484,0.6297542146927813,-0.42776564551121987,0.7079391307687904,0.7857345351524678,1.0,-1.0,1.0,0.954553145486061,-0.99926549608013,-0.5614682058284689,0.9925899254276059,-1.0,0.17045263216961726,-0.3261180357644031,0.1883712786229922,-0.6401079095987433,1.0,-0.54779496624103,-1.0,1.0,0.7947592456577952,-0.6868345950604849,0.38151215590912674,-0.7399605250227024,-0.5655816566222691,-1.0,1.0,0.843015511189149,-1.0,0.3625971446641193,0.8993045262254251,-0.6649622615940899,0.8633062010049174,-0.725152425231365,-0.5581242486587557,-0.6526047886720341,0.4491050893795824,0.05264248193390075,-0.6019850062311833,1.0,0.6296616356687336,-0.4274985499859264,1.0,1.0,0.8072064583902644
147,25,1,25.0,1.0,-1.0,1.0,0.662305168700992,0.24249335062238525,1.0,-0.4757797490199209,0.9479159988723881,1.0,1.0,0.9868668340990869,0.768618124537273,0.26384242199573843,-0.8402911452215744,0.8108894683763862,-1.0,-1.0,-1.0,0.8204251494211998,0.7168058223598256,-0.42912694442386123,-0.16052020033391887,-0.34496606357754644,0.3523211109969904,-0.6855742728463975,-1.0,0.6530219834176503,0.7743174319348249,-0.3932868265425239,0.7875825550538216,-0.6923328076484634,-1.0,-0.11741384446234293,0.9871606303834193,0.21136634335986915,-1.0,-1.0,0.36704113835627494,-0.8867300213518384,1.0,-1.0,-1.0,-0.32912477791616446,0.10397733428184851,0.4280825495445684,0.6208968621746959,-0.052695968187945974,-1.0,-0.729506184471669,0.33310500020843103,-1.0,0.6434020548780948
148,1,1,1.0,1.0,-1.0,0.35908322778835156,-1.0,0.4007213060749544,-1.0,-0.9565093189356093,1.0,-0.913649426478327,0.09199253753757586,-1.0,-0.34561615740876467,-1.0,-0.7813006918855142,1.0,-0.6861011472018709,-1.0,-0.9776192157582191,0.3113987283833817,-1.0,0.21271835639191417,-0.3912568629219159,-1.0,-1.0,-0.6199857602125052,-0.15080972838480522,-1.0,0.9956002847419754,-0.5069540740441822,0.10385996442329065,-1.0,-1.0,0.33450867107290594,-0.5317420686910401,0.6969882396221541,-1.0,-1.0,0.3147701805759664,-1.0,1.0,-1.0,-1.0,0.6466985820552876,0.4196712761185071,0.12442254866133556,-0.5013126329682469,0.028585318906866775,1.0,-1.0,0.7653919977121273,-1.0,-1.0
149,14,2,14.0,2.0,-1.0,1.0,0.48417979968728875,0.6674877190308512,0.8271384585561462,-0.9710878685140119,-0.2476286590148874,0.7020216257303917,0.322001966879181,0.540746566869527,1.0,0.56596759865097,-0.9158910745596501,0.6950509530056347,-0.9262602088602854,-0.7202406881088639,-0.008228367779427037,0.6801160368783596,-0.20812039546338357,-0.9792001479004117,0.5142066094541065,-0.11583858701147154,1.0,-1.0,-0.5218795432835438,-0.3921645708288715,1.0,-1.0,1.0,-1.0,-1.0,0.7303356056138002,1.0,0.5618786348076018,-0.9401675510772725,-1.0,1.0,-0.8181304406804462,1.0,-0.9502159759253948,-0.6939740405249105,-1.0,0.8241290062315327,-0.8342021730915912,0.2440640061839265,-0.9390873782588011,0.2960073940086449,-1.0,0.6017600238233868,-0.6780673298543424,-1.0
150,45,7,45.0,7.0,356.0,1.0,-1.0,-0.0367325595193964,0.885629684593833,1.0,0.7161322325991398,-1.0,-1.0,-0.4366854601345198,-0.3290577998017924,1.0,1.0,-1.0,-0.09898998631374253,0.16186923640192946,0.04357253002857095,-0.6952075125051144,0.2057992102692785,0.4663962193354633,1.0,1.0,0.8455486894749689,-1.0,-0.8127697689647421,0.16963707388525467,1.0,-1.0,0.8312425058821011,-1.0,-0.1862959148538303,0.8208088901709385,0.7446707334522333,-1.0,-0.2340522407814447,-0.07012553105296382,0.5122440377043895,-0.8405786365699442,-0.5469934001342562,0.22800299237491406,-0.9749320745673682,1.0,0.9458663872428807,-0.8932575178833427,0.13681586104657342,-0.4225447006214619,0.6191929661470519,-0.5295728793691843,-0.7809384191535094,-0.25628514646863976,0.8632663126334329
151,14,4,14.0,4.0,-1.0,0.919562391343737,-1.0,0.7863603507742382,1.0,-1.0,0.8609012243565952,-0.027808813928614007,-0.3767660248764761,-0.5437354685581165,-0.7845195891647746,0.6869170582898656,-0.44628542143789224,0.3393030871274863,-0.34479329997939084,-0.29406937650498444,0.06916930724838305,1.0,-0.44705325858305117,-0.6824391706995011,-0.19024282279216354,0.6209674610816901,0.6160580490115005,-0.13763211276508525,-0.7480606472865479,-0.7903599392847678,0.17744847806401853,-0.8794883003549505,0.8237374835318841,-1.0,-1.0,0.36800438960843407,1.0,-0.2442527599357751,-1.0,0.20697356122860633,1.0,-0.2371350493210394,0.5583261492578611,-0.6916109024221249,-0.8095167583338185,1.0,0.12461334872378557,-1.0,0.8839379860294931,-1.0,0.2693192139554121,-0.8541713346035767,1.0,-0.7457413253295099,-1.0
152,13,4,13.0,4.0,-1.0,1.0,-0.726224726353428,0.6291535722057601,-0.6147553582973442,-1.0,0.45603294304247,0.8882328870860524,-0.7656474501818081,0.3193855476454322,-0.09585937431498553,0.8604957090606249,-0.2967652684596518,0.5000637695106329,-0.521614257588821,-0.7213232609820958,-0.39641206929543127,0.8136514084683885,0.2819008400211692,0.34384414842544275,0.8009221800217211,1.0,0.7346932479022688,-0.2098634789711582,-0.47122432706976225,0.12576805764759147,1.0,-0.3116059351579785,0.9314293436152405,-0.7376720604350686,-0.6496192256126361,0.6154912678724307,0.3773640917708365,-1.0,-1.0,0.34434229364412466,1.0,-0.661643136948464,1.0,-0.8916076657214529,-0.6455401010378419,1.0,0.21802537235070452,-0.3880391497055098,1.0,-1.0,-0.6103239260214971,-1.0,0.9394665110734233,-1.0,-0.6990536724661288
153,21,3,21.0,3.0,-1.0,-0.10748290955121577,1.0,0.9407920235619033,-0.7853000444670053,-0.3402716762575475,0.563845393263193,0.6479957413098496,0.18565020204673646,-0.48181416265142496,0.2548905935098722,0.3377603599468888,-1.0,1.0,0.43726044163530436,-1.0,-1.0,0.530012973397813,0.6263141943130014,0.6789261981882013,0.6769089088455801,1.0,1.0,-0.0036201193140148608,-0.9092785119881635,-0.13402198055064152,1.0,-1.0,0.8227820035785038,-0.37510246829368793,0.06282268014038173,1.0,-1.0,0.4928406640719688,-0.9913613424152923,-1.0,1.0,-0.36749680287239256,0.7719933624927199,-0.5575076559553103,-0.9009493522055664,0.3708187992552627,0.5143510999241961,0.12965420968061697,-0.7123847209491454,-1.0,0.5990973164586281,-0.584520775598702,0.6994278765399059,-0.6217459635437126,-1.0
154,46,0,46.0,0.0,344.0,0.4980834016528965,1.0,0.41079714095498776,0.09012819081313607,0.6621779059082437,0.5948242933814529,-0.01899898063177652,-0.40786845314041886,-0.41567941126283636,-1.0,-0.12501336986215805,1.0,0.03302781821884393,-0.7108897331801892,1.0,0.9894577218636074,-0.8774016890237168,0.559730574183354,0.43340026165174816,0.7709423436982561,-0.7259946556114822,0.2672250535504169,-0.3268729594231874,-0.8510494715977645,1.0,1.0,0.14827778122041008,-0.8682332898129905,1.0,-1.0,-0.4424511919883592,0.7902875973620024,0.405518206041375,0.12305748625563395,-0.49568491738207254,0.8682494545911673,0.4635560171662652,-0.24938161565146907,0.01642099913361666,-1.0,-0.37201462096870963,1.0,0.571814294902935,-0.03601414201531705,1.0,-1.0,0.35483985463043705,-1.0,0.9146069965688501,-1.0
155,10,0,10.0,0.0,-1.0,0.620035858616401,-0.9390867989564161,-0.3964809345556829,-0.8545846306783609,-1.0,1.0,-0.3371712033887173,0.18676756222463003,-1.0,-0.8118048813857741,-0.17350568778011977,-1.0,0.9989204310351439,-0.6157840998550884,-1.0,-1.0,0.277848091861567,-0.8090976322517769,0.08271754311304902,-0.37049790885490036,-0.995029175979171,-0.3333637990781876,-0.08272114059678393,0.5552030267382033,-1.0,1.0,-0.4844553006288736,0.6601082405188083,-0.6993960470383169,-1.0,1.0,-0.3101230240598254,1.0,-0.8080438201672459,-0.847214285550328,0.1794184549898136,-0.6968554515448323,0.22201511993122336,-1.0,-1.0,1.0,0.17989918654933068,0.8567315163616178,-0.9290327631617211,-0.6875066156193883,1.0,-1.0,1.0,-0.7145292914438153,-1.0
156,46,7,46.0,7.0,362.0,0.9226746837453162,1.0,0.6670933039804325,-0.6492375748794547,-1.0,1.0,0.7215486467101407,-0.8291323599685426,-0.5091743671014449,0.31246072875390085,0.5007134355609992,-0.14047074531910986,1.0,-1.0,-0.8831717100071226,0.27140516372663936,1.0,-0.2431012507660648,-0.43098237330734807,0.42948561655098716,0.3115988177705995,1.0,-1.0,-0.3172994515761496,-0.5186109474289033,-0.41529967019568637,-0.4736826660424408,1.0,-0.40809289998375897,-0.9726698092627908,0.883713049791654,1.0,-1.0,-0.2566922670570094,-0.08038936609294622,0.928775344684947,-1.0,0.10134333612566193,0.7215805100713751,0.5063594750123641,1.0,1.0,-0.726576634945417,1.0,-0.04412126399386104,1.0,-1.0,-0.5334661157458048,-0.7055452269859647,0.8045012479862028
157,1,0,1.0,0.0,-1.0,0.0107792450857368,-1.0,-0.5281034631455697,-0.3882529398141634,-0.2510190837015084,0.5526974521690639,-0.411372562433725,0.6625622787184418,-0.9455802239273954,-1.0,-0.03710864241033299,-0.8272309495826788,1.0,-0.9315881902293712,-1.0,-0.029025608418265736,0.06646027495200008,-0.372680214135045,-0.3318374597152854,-0.9220902028443179,-1.0,-0.19738418940578845,-0.1967658835827978,0.6769994507530727,-0.8621624778917648,1.0,-0.4485329092824786,1.0,-1.0,-0.7497043657852214,0.7879915044417675,-0.8435275742577608,1.0,-0.772177142226047,-0.7935327258638668,-0.186852023507768,-1.0,0.022830919441455155,-1.0,-1.0,1.0,-0.5779898653599275,1.0,-1.0,-1.0,1.0,-0.714550338342245,1.0,-0.17189424797048236,-0.906697061752709
158,34,0,34.0,0.0,342.0,-0.28155046368188275,1.0,-0.15433407007677907,-1.0,0.6848791325231698,-0.1461940217404832,0.34374233188721226,-1.0,1.0,0.32469444915413614,-0.6595136768494401,1.0,1.0,0.010819562187495801,1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.1023637569980871,0.23637563619745627,-1.0,-0.2278916078593656,-1.0,-0.8897786907479804,0.6751191824208785,-0.13046372047033886,-1.0,0.5255045672134727,0.5644135181623141,1.0,-0.8592905681499956,-1.0,-1.0,-1.0,0.9752937285794481,-1.0,0.9406521360507341,-1.0,-0.4028438428618191,0.9365693347580667,0.3425745264917811,-1.0,-1.0,0.34285767518786114,-0.21741677374775648,-0.7278860262759905,1.0,0.5042403305138687
159,36,6,36.0,6.0,-1.0,0.788372132330935,-0.25326663061680704,1.0,-0.3408356311419712,-1.0,0.9268332756439199,0.7762131672977277,-0.9857805684420198,-0.2725201042136202,0.4291909754454046,0.9457006787382539,-1.0,0.1597927288101076,-0.4718068152628723,-0.5323079639716066,-0.9561600284873675,0.6793984684503498,1.0,1.0,1.0,0.764181080824572,0.22002153761269205,-0.3166327401684577,-0.44774560544861125,0.04298646562829503,0.44589536922656814,-1.0,1.0,-0.8344790389162816,-0.6294137114408775,0.7662078182093165,0.8998228161973518,-1.0,-1.0,-0.07315724207281787,0.32442067211806414,-0.4076702909837628,1.0,-0.7561443724397828,-0.9330934243601808,0.8851825952164111,1.0,-0.24327429323804678,1.0,-1.0,-0.6479622833140164,-1.0,1.0,-1.0,-1.0
160,10,1,10.0,1.0,-1.0,-0.39422785719073816,-1.0,0.2066030309485613,-0.684433257975588,-0.855400954038543,1.0,-1.0,0.0059567439876492545,-0.7627495013690835,-0.8906624960915115,-1.0,-1.0,0.9222384347758931,-0.9309369254412024,-1.0,-1.0,0.9639861738307582,-1.0,0.4254899399848949,-0.22131981471449197,-0.6459948499235117,-0.42619296773315685,-1.0,0.38580980854211233,-0.5233964426482358,1.0,-0.8542211842681426,-0.4548070372156859,-0.7808177507168461,-1.0,-0.13668729637494037,-0.8779309060890224,0.6438144806009753,-0.43745504717914563,-0.4160310384576057,0.6054764393195939,-1.0,1.0,-1.0,-0.8706158718060798,1.0,0.33417778984762864,0.28813790401697037,-0.9091445506108184,-0.35103728854032773,1.0,-1.0,-0.37715184426922277,-0.8379616759296498,-0.9688845625028762
161,49,4,49.0,4.0,351.0,1.0,0.4741356804777774,-0.06488037804982982,0.42794501109612715,0.4720386222540146,1.0,-0.5993783827756227,-1.0,-0.22287245758065893,0.8915181052612866,-0.44578629252009316,0.6804444559655126,0.7224647930582998,-1.0,-0.22689530977732225,0.5515060888922645,-1.0,1.0,-0.07739594997406823,-0.43705016803176044,-0.4234415746334407,0.5870946758477325,-0.08459497905702967,-1.0,-0.00538628694037091,0.9441603028884067,-0.4376896759784813,-0.727604446033171,-0.7485762463429897,-0.7702121314303509,-0.5692751060433017,1.0,0.5302500052141147,-1.0,0.13096927274930625,0.30474586325722197,-0.8836076527412681,1.0,-0.2988771307201108,-0.3578479835085324,-0.7403266298162633,0.39603479388506324,1.0,0.7590336551744282,-0.37430820294569417,1.0,-1.0,0.21155423838817033,1.0,0.6829205217565546
162,0,0,0.0,0.0,-1.0,0.33862790880242416,-1.0,0.1687747767940474,-1.0,-1.0,1.0,-0.5291888574840367,0.10234024777330665,-1.0,-0.7259890894003005,-1.0,-0.2789198898663712,0.7787016643500546,-0.5487632397560758,-0.9709897597529722,-1.0,0.13156437018489484,-1.0,0.47897107399341554,-0.8816141410709526,-0.5311437928090017,-1.0,-1.0,-0.7008327014744742,-0.5312194162044126,1.0,-0.9234109771298844,0.3226995002451797,-0.8253212078379714,-0.8424291420916261,1.0,-0.6356454897851397,-0.027555845632195264,-1.0,-0.7162524350683865,1.0,-1.0,0.4525405930336557,-1.0,-0.8524929821575222,1.0,0.5784956692535416,0.4583575319252709,-0.936565510353059,-1.0,0.9428879442597153,-0.3622401063888431,-0.2583275175414552,-0.9000797672323739,-0.2228488066146488
